bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2155-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-03-02,NA
s2156-106,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2000-03-02,NA
s2156-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-03-02,NA
s2157-106,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2000-03-02,NA
s2157-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-03-02,NA
s2158-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,2000-03-02,NA
s2158-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,2000-03-08,NA
s2158-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-03-02,NA
s2158-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-03-30,NA
s2158-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,2000-04-25,NA
s2158-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2000-03-30,NA
s2158-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2000-03-02,NA
s2159-106,"Ashcroft, John",01274,NA,MO,NA,TRUE,FALSE,2000-03-02,NA
s216-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s216-106,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1999-05-27,NA
s216-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1999-03-25,NA
s216-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1999-01-19,NA
s216-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-07-14,NA
s216-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1999-06-08,NA
s216-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1999-05-18,NA
s216-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1999-03-25,NA
s216-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1999-07-14,NA
s216-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-06-10,NA
s2160-106,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2000-03-02,NA
s2161-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2000-03-02,NA
s2161-106,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,2000-03-21,NA
s2161-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2000-03-02,NA
s2161-106,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2000-03-23,NA
s2161-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-03-08,NA
s2162-106,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2000-03-02,NA
s2162-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2000-03-02,NA
s2163-106,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,2000-03-02,NA
s2163-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2000-09-20,NA
s2164-106,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2000-03-02,NA
s2165-106,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2000-03-02,NA
s2165-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-03-02,NA
s2166-106,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2000-03-02,NA
s2167-106,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2000-03-02,NA
s2168-106,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2000-03-02,NA
s2169-106,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2000-03-02,NA
s217-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s217-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-01-19,NA
s217-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1999-01-19,1999-02-24
s2170-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2171-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2172-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2173-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2174-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2175-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2176-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2176-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2000-03-02,NA
s2177-106,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2000-03-02,NA
s2178-106,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2000-03-02,NA
s2179-106,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2000-03-02,NA
s2179-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-03-02,NA
s2179-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2000-03-02,NA
s2179-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-03-02,NA
s218-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s218-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-01-19,NA
s218-106,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,1999-04-29,NA
s218-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1999-08-03,NA
s218-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1999-02-23,NA
s218-106,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1999-04-12,NA
s218-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1999-04-21,NA
s218-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1999-07-30,NA
s218-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-01-19,NA
s218-106,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1999-04-15,NA
s218-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,1999-09-08,NA
s2180-106,"Abraham, Spencer",01269,NA,MI,NA,TRUE,FALSE,2000-03-02,NA
s2181-106,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2000-03-06,NA
s2181-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2000-06-13,NA
s2181-106,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-06-08,NA
s2181-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2000-03-27,NA
s2181-106,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,2000-04-10,NA
s2181-106,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2000-03-06,NA
s2181-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2000-05-23,NA
s2182-106,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2000-03-06,NA
s2182-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-03-29,NA
s2183-106,"Crapo, Mike",00250,NA,ID,NA,TRUE,FALSE,2000-03-06,NA
s2183-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2000-03-06,NA
s2183-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-07-27,NA
s2183-106,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2000-06-19,NA
s2183-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2000-03-06,NA
s2183-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-04-05,NA
s2183-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-05-04,NA
s2183-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-05-02,NA
s2183-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2000-03-06,NA
s2183-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-03-06,NA
s2183-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-03-06,NA
s2183-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2000-05-03,NA
s2184-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,2000-03-07,NA
s2184-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-03-07,NA
s2184-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-03-07,NA
s2184-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-03-07,NA
s2184-106,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2000-03-07,NA
s2184-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2000-03-07,NA
s2184-106,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2000-03-08,NA
s2185-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2185-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2186-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2186-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2187-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2187-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2188-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2188-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2189-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2189-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s219-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s219-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1999-05-13,NA
s2190-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2190-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2191-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2191-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2192-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2192-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2193-106,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2000-03-07,NA
s2193-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-07,NA
s2194-106,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2000-03-07,NA
s2194-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-03-07,NA
s2195-106,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2000-03-07,NA
s2196-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2196-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-03-07,NA
s2196-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2000-03-21,NA
s2197-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2197-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-03-07,NA
s2198-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2199-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s22-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s22-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1999-01-19,NA
s22-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-01-19,NA
s22-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-01-19,NA
s22-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1999-01-19,NA
s22-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-01-19,NA
s22-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,1999-01-19,NA
s220-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-01-19,NA
s2200-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2201-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2201-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-03-07,NA
s2202-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,2000-03-07,NA
s2202-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-03-07,NA
s2203-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,2000-03-07,NA
s2203-106,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2000-03-07,NA
s2204-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2205-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2206-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2207-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2208-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2209-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s221-106,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1999-01-19,NA
s221-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-01-19,NA
s2210-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2211-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2212-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,2000-03-07,NA
s2213-106,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,2000-03-07,NA
s2213-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-03-07,NA
s2214-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,2000-03-08,NA
s2214-106,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-03-08,NA
s2214-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-03-08,NA
s2215-106,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2000-03-08,NA
s2215-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-03-27,NA
s2216-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2000-03-08,NA
s2217-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2000-03-08,NA
s2217-106,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2000-03-20,NA
s2217-106,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2000-05-03,NA
s2217-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2000-05-09,NA
s2217-106,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2000-06-07,NA
s2217-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2000-07-14,NA
s2217-106,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-03-20,NA
s2217-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-07-24,NA
s2217-106,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-03-08,NA
s2217-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2000-07-17,NA
s2217-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2000-07-14,NA
s2217-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-05-15,NA
s2217-106,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2000-03-08,NA
s2217-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2000-04-25,NA
s2217-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-07-12,NA
s2217-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2000-07-13,NA
s2217-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2000-10-30,NA
s2218-106,"Cleland, Max",01540,NA,GA,NA,TRUE,FALSE,2000-03-08,NA
