bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1016-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-04-22,NA
s1016-114,"Thune, John",NA,T000250,SD,NA,FALSE,TRUE,2015-04-20,NA
s1016-114,"Tillis, Thom",NA,T000476,NC,NA,FALSE,TRUE,2015-04-20,NA
s1016-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-04-20,NA
s1017-114,"Heinrich, Martin",NA,H001046,NM,NA,TRUE,FALSE,2015-04-21,NA
s1018-114,"Schumer, Charles E.",NA,S000148,NY,NA,TRUE,FALSE,2015-04-21,NA
s1019-114,"Paul, Rand",NA,P000603,KY,NA,TRUE,FALSE,2015-04-21,NA
s1019-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,FALSE,2015-04-28,NA
s1019-114,"McConnell, Mitch",NA,M000355,KY,NA,FALSE,TRUE,2015-04-21,NA
s102-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s1020-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-04-21,NA
s1020-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,FALSE,2015-07-30,NA
s1020-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-09-16,NA
s1020-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-09-21,NA
s1020-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,FALSE,2015-07-15,NA
s1020-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,FALSE,2015-07-08,NA
s1020-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,TRUE,2015-04-21,NA
s1020-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-09-09,NA
s1020-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-05-20,NA
s1020-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-08-03,NA
s1020-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-07-22,NA
s1020-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-07-27,NA
s1020-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,FALSE,2015-06-16,NA
s1020-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,FALSE,2015-05-22,NA
s1020-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2015-09-09,NA
s1021-114,"Durbin, Richard J.",NA,D000563,IL,NA,TRUE,FALSE,2015-04-21,NA
s1021-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,FALSE,2015-07-14,NA
s1021-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-04-21,NA
s1022-114,"Durbin, Richard J.",NA,D000563,IL,NA,TRUE,FALSE,2015-04-21,NA
s1022-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-04-21,NA
s1023-114,"Moran, Jerry",NA,M000934,KS,NA,TRUE,FALSE,2015-04-21,NA
s1023-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-04-21,NA
s1024-114,"Kirk, Mark Steven",NA,K000360,IL,NA,TRUE,FALSE,2015-04-21,NA
s1024-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-04-21,NA
s1025-114,"Tester, Jon",NA,T000464,MT,NA,TRUE,FALSE,2015-04-21,NA
s1026-114,"Barrasso, John",NA,B001261,WY,NA,TRUE,FALSE,2015-04-21,NA
s1026-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-04-21,NA
s1026-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-04-21,NA
s1026-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,TRUE,2015-04-21,NA
s1026-114,"Manchin, Joe, III",NA,M001183,WV,NA,FALSE,TRUE,2015-04-21,NA
s1027-114,"Kirk, Mark Steven",NA,K000360,IL,NA,TRUE,FALSE,2015-04-21,NA
s1027-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-04-21,NA
s1028-114,"Portman, Rob",NA,P000449,OH,NA,TRUE,FALSE,2015-04-21,NA
s1029-114,"Hoeven, John",NA,H001061,ND,NA,TRUE,FALSE,2015-04-21,NA
s1029-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-04-21,NA
s103-114,"Heller, Dean",NA,H001041,NV,NA,TRUE,FALSE,2015-01-07,NA
s1030-114,"Wyden, Ron",NA,W000779,OR,NA,TRUE,FALSE,2015-04-21,NA
s1030-114,"Paul, Rand",NA,P000603,KY,NA,FALSE,TRUE,2015-04-21,NA
s1031-114,"Murray, Patty",NA,M001111,WA,NA,TRUE,FALSE,2015-04-21,NA
s1031-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Grassley, Chuck",NA,G000386,IA,NA,TRUE,FALSE,2015-04-21,NA
s1032-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Capito, Shelley Moore",NA,C001047,WV,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,FALSE,2015-04-23,NA
s1032-114,"Corker, Bob",NA,C001071,TN,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-04-30,NA
s1032-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Perdue, David",NA,P000612,GA,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,FALSE,2015-04-30,NA
s1032-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Shelby, Richard C.",NA,S000320,AL,NA,FALSE,FALSE,2015-05-11,NA
s1032-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-04-29,NA
s1032-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-04-21,NA
s1032-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-04-21,NA
s1033-114,"Coons, Christopher A.",NA,C001088,DE,NA,TRUE,FALSE,2015-04-21,NA
s1033-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-04-21,NA
s1033-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-04-21,NA
s1033-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-04-21,NA
s1033-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-04-21,NA
s1034-114,"Wicker, Roger F.",NA,W000437,MS,NA,TRUE,FALSE,2015-04-21,NA
s1035-114,"McConnell, Mitch",NA,M000355,KY,NA,TRUE,FALSE,2015-04-21,NA
s1035-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,TRUE,2015-04-21,NA
s1036-114,"Gardner, Cory",NA,G000562,CO,NA,TRUE,FALSE,2015-04-22,NA
s1036-114,"Barrasso, John",NA,B001261,WY,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-04-22,NA
s1036-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,TRUE,2015-04-22,NA
s1037-114,"Risch, James E.",NA,R000584,ID,NA,TRUE,FALSE,2015-04-22,NA
s1038-114,"Risch, James E.",NA,R000584,ID,NA,TRUE,FALSE,2015-04-22,NA
s1038-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-07-09,NA
s1039-114,"Risch, James E.",NA,R000584,ID,NA,TRUE,FALSE,2015-04-22,NA
s104-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s1040-114,"Heller, Dean",NA,H001041,NV,NA,TRUE,FALSE,2015-04-22,NA
s1040-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-05-11,NA
s1040-114,"Boozman, John",NA,B001236,AR,NA,FALSE,FALSE,2015-06-22,NA
s1040-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2015-06-18,NA
s1040-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-06-16,NA
s1040-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,FALSE,2015-05-20,NA
s1040-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-04-28,NA
s1040-114,"Lankford, James",NA,L000575,OK,NA,FALSE,FALSE,2015-06-24,NA
s1040-114,"Manchin, Joe, III",NA,M001183,WV,NA,FALSE,TRUE,2015-04-22,NA
s1040-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-05-21,NA
s1041-114,"Sanders, Bernard",NA,S000033,VT,NA,TRUE,FALSE,2015-04-22,NA
s1041-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-12-15,NA
s1041-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-12-15,NA
s1042-114,"Menendez, Robert",NA,M000639,NJ,NA,TRUE,FALSE,2015-04-22,NA
s1042-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2016-07-14,NA
s1042-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-10-27,NA
s1042-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,FALSE,2016-11-17,NA
s1042-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-04-22,NA
s1042-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,TRUE,2015-04-22,NA
s1043-114,"Merkley, Jeff",NA,M001176,OR,NA,TRUE,FALSE,2015-04-22,NA
s1043-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-04-22,NA
s1043-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2015-04-28,NA
s1043-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-05-06,NA
s1044-114,"Markey, Edward J.",NA,M000133,MA,NA,TRUE,FALSE,2015-04-22,NA
s1045-114,"Wicker, Roger F.",NA,W000437,MS,NA,TRUE,FALSE,2015-04-22,NA
s1045-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Perdue, David",NA,P000612,GA,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-04-22,NA
s1045-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,TRUE,2015-04-22,NA
s1046-114,"Cantwell, Maria",NA,C000127,WA,NA,TRUE,FALSE,2015-04-22,NA
s1046-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2015-06-16,NA
s1047-114,"Alexander, Lamar",NA,A000360,TN,NA,TRUE,FALSE,2015-04-22,NA
s1048-114,"Alexander, Lamar",NA,A000360,TN,NA,TRUE,FALSE,2015-04-22,NA
s1049-114,"Heitkamp, Heidi",NA,H001069,ND,NA,TRUE,FALSE,2015-04-22,NA
s1049-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-06-11,NA
s1049-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-04-22,NA
s1049-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,FALSE,2016-05-09,NA
s1049-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-05-04,NA
s1049-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,FALSE,2016-02-04,NA
s1049-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,FALSE,2015-08-04,NA
s1049-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,FALSE,2015-04-27,NA
s1049-114,"Flake, Jeff",NA,F000444,AZ,NA,FALSE,TRUE,2015-04-22,NA
s1049-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,FALSE,2015-05-12,NA
s1049-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-05-19,NA
s1049-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,FALSE,2015-07-13,NA
s1049-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-04-27,NA
s1049-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-04-22,NA
s1049-114,"Vitter, David",NA,V000127,LA,NA,FALSE,FALSE,2016-06-07,NA
s1049-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,FALSE,2015-06-08,NA
s1049-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,FALSE,2015-05-05,NA
s105-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s105-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-01-20,NA
s1050-114,"Schatz, Brian",NA,S001194,HI,NA,TRUE,FALSE,2015-04-22,NA
s1050-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-04-22,NA
s1051-114,"Durbin, Richard J.",NA,D000563,IL,NA,TRUE,FALSE,2015-04-22,NA
s1052-114,"Franken, Al",NA,F000457,MN,NA,TRUE,FALSE,2015-04-22,NA
s1053-114,"Franken, Al",NA,F000457,MN,NA,TRUE,FALSE,2015-04-22,NA
s1054-114,"Shaheen, Jeanne",NA,S001181,NH,NA,TRUE,FALSE,2015-04-22,NA
s1054-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,FALSE,2015-06-10,NA
s1055-114,"Franken, Al",NA,F000457,MN,NA,TRUE,FALSE,2015-04-22,NA
s1056-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,TRUE,FALSE,2015-04-22,NA
s1056-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-07-21,NA
s1056-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2016-07-07,NA
s1056-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-06-01,NA
s1056-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-05-14,NA
s1056-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-04-23,NA
s1056-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-10-05,NA
s1056-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,FALSE,2015-10-07,NA
s1056-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-04-30,NA
s1056-114,"Menendez, Robert",NA,M000639,NJ,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-09-29,NA
s1056-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-11-05,NA
s1056-114,"Reid, Harry",NA,R000146,NV,NA,FALSE,FALSE,2015-04-27,NA
s1056-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2015-09-17,NA
s1056-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-04-22,NA
s1056-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-04-22,NA
s1057-114,"Wyden, Ron",NA,W000779,OR,NA,TRUE,FALSE,2015-04-22,NA
s1057-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,FALSE,2015-04-23,NA
s1058-114,"Wyden, Ron",NA,W000779,OR,NA,TRUE,FALSE,2015-04-22,NA
s1058-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,TRUE,2015-04-22,NA
s1058-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,TRUE,2015-04-22,NA
s1058-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,TRUE,2015-04-22,NA
s1059-114,"Hirono, Mazie K.",NA,H001042,HI,NA,TRUE,FALSE,2015-04-22,NA
s1059-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-04-22,NA
s1059-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-09-24,NA
s1059-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2016-04-18,NA
s106-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s1060-114,"Hirono, Mazie K.",NA,H001042,HI,NA,TRUE,FALSE,2015-04-22,NA
s1060-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-04-23,NA
s1060-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-22,NA
s1060-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2016-04-18,NA
s1060-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-04-22,NA
s1061-114,"Hirono, Mazie K.",NA,H001042,HI,NA,TRUE,FALSE,2015-04-22,NA
s1061-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,FALSE,2016-01-20,NA
s1061-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-04-23,NA
s1061-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-08-05,NA
s1061-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2016-02-22,NA
s1061-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-22,NA
s1061-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-04-22,NA
s1061-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2016-01-12,NA
s1062-114,"Hirono, Mazie K.",NA,H001042,HI,NA,TRUE,FALSE,2015-04-22,NA
s1062-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,FALSE,2016-01-27,NA
s1062-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-05-05,NA
s1062-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-04-23,NA
s1062-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-08-05,NA
s1062-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2016-02-22,NA
s1062-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-22,NA
s1062-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,FALSE,2016-04-27,NA
s1062-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-04-27,NA
s1062-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,TRUE,2015-04-22,NA
s1062-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2016-04-18,NA
s1062-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-04-22,NA
s1062-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2016-06-06,NA
s1063-114,"Franken, Al",NA,F000457,MN,NA,TRUE,FALSE,2015-04-22,NA
s1064-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,TRUE,FALSE,2015-04-23,NA
s1065-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,TRUE,FALSE,2015-04-23,NA
s1065-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,FALSE,2015-04-28,NA
s1065-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-04-28,NA
s1065-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,FALSE,2015-08-04,NA
s1066-114,"Isakson, Johnny",NA,I000055,GA,NA,TRUE,FALSE,2015-04-23,NA
s1066-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-04-23,NA
s1067-114,"Blunt, Roy",NA,B000575,MO,NA,TRUE,FALSE,2015-04-23,NA
s1067-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,TRUE,2015-04-23,NA
s1067-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-04-23,NA
s1067-114,"Tillis, Thom",NA,T000476,NC,NA,FALSE,TRUE,2015-04-23,NA
s1068-114,"Risch, James E.",NA,R000584,ID,NA,TRUE,FALSE,2015-04-23,NA
s1068-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-04-23,NA
s1069-114,"Blumenthal, Richard",NA,B001277,CT,NA,TRUE,FALSE,2015-04-23,NA
s1069-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-04-23,NA
s1069-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-04-23,NA
s1069-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-04-23,NA
s107-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s1070-114,"Durbin, Richard J.",NA,D000563,IL,NA,TRUE,FALSE,2015-04-23,NA
s1071-114,"Toomey, Pat",NA,T000461,PA,NA,TRUE,FALSE,2015-04-23,NA
s1071-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-04-23,NA
s1071-114,"Corker, Bob",NA,C001071,TN,NA,FALSE,TRUE,2015-04-23,NA
s1071-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-04-23,NA
s1071-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,TRUE,2015-04-23,NA
s1071-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,FALSE,2015-04-28,NA
s1072-114,"Murphy, Christopher",NA,M001169,CT,NA,TRUE,FALSE,2015-04-23,NA
s1072-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-04-23,NA
s1072-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-04-23,NA
s1072-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-04-23,NA
s1072-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2016-07-13,NA
s1072-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-23,NA
s1072-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2016-07-13,NA
s1072-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,TRUE,2015-04-23,NA
s1073-114,"Carper, Thomas R.",NA,C000174,DE,NA,TRUE,FALSE,2015-04-23,NA
s1073-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-07-28,NA
s1073-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,TRUE,2015-04-23,NA
s1073-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,TRUE,2015-04-23,NA
s1073-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,TRUE,2015-04-23,NA
s1073-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,FALSE,2015-05-04,NA
s1073-114,"Tillis, Thom",NA,T000476,NC,NA,FALSE,FALSE,2015-06-03,NA
s1073-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,TRUE,2015-04-23,NA
s1074-114,"Baldwin, Tammy",NA,B001230,WI,NA,TRUE,FALSE,2015-04-23,NA
s1074-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-04-23,NA
s1074-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2016-02-09,NA
s1074-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,FALSE,2015-04-27,NA
s1074-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-04-27,NA
s1074-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-04-23,NA
s1074-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-04-23,NA
s1074-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-04-23,NA
s1074-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2016-03-08,NA
s1074-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-04-23,NA
s1075-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,TRUE,FALSE,2015-04-23,NA
s1076-114,"Klobuchar, Amy",NA,K000367,MN,NA,TRUE,FALSE,2015-04-23,NA
s1076-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-04-23,NA
s1076-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-04-23,NA
