bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1538-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-10-06,NA
s1538-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-10-03,NA
s1538-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-12-01,NA
s1538-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-09-13,NA
s1538-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2011-09-13,NA
s1538-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2011-09-21,NA
s1538-112,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2011-09-14,NA
s1538-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-09-21,NA
s1538-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-09-12,NA
s1538-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1539-112,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2011-09-12,NA
s1539-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-09-14,NA
s1539-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-11-02,NA
s1539-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-09-20,NA
s1539-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2011-09-20,NA
s1539-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-10-18,NA
s1539-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2011-09-22,NA
s1539-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-09-19,NA
s1539-112,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-09-19,NA
s1539-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2011-09-14,NA
s1539-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-09-12,NA
s1539-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-21,NA
s1539-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-22,NA
s1539-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-10-04,NA
s1539-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-09-20,NA
s154-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2011-01-25,NA
s154-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-01-25,NA
s154-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2012-04-16,NA
s154-112,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2012-11-15,NA
s1540-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2011-09-12,NA
s1540-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-09-15,NA
s1540-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-10-03,NA
s1541-112,"Bennet, Michael F.",01965,NA,CO,NA,TRUE,FALSE,2011-09-12,NA
s1541-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-09-12,NA
s1541-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-10-12,NA
s1541-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-10-12,NA
s1541-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-10-05,NA
s1541-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-10-13,NA
s1541-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-10-12,NA
s1541-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2011-10-17,NA
s1541-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-10-11,NA
s1541-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-10-06,NA
s1541-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2011-11-01,NA
s1541-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-10-06,NA
s1541-112,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2011-10-12,NA
s1541-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2011-10-17,NA
s1541-112,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2011-10-13,NA
s1541-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-11-17,NA
s1541-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-11-10,NA
s1541-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-10-11,NA
s1541-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-10-12,NA
s1541-112,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2011-11-15,NA
s1541-112,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2011-10-11,NA
s1541-112,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2011-11-01,NA
s1542-112,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2011-09-12,NA
s1542-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2011-09-22,NA
s1542-112,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2011-09-12,NA
s1542-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2011-09-19,NA
s1542-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2011-09-13,NA
s1542-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2011-09-19,NA
s1543-112,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2011-09-12,NA
s1544-112,"Tester, Jon",01829,NA,MT,NA,TRUE,FALSE,2011-09-12,NA
s1544-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-12-01,NA
s1544-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-12-01,NA
s1544-112,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2012-03-07,NA
s1544-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-03-01,NA
s1544-112,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2011-12-06,NA
s1544-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-12-14,NA
s1544-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2011-09-12,NA
s1545-112,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2011-09-13,NA
s1546-112,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2011-09-13,NA
s1546-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-09-13,NA
s1547-112,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2011-09-13,NA
s1548-112,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2011-09-13,NA
s1549-112,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2011-09-13,NA
s155-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2011-01-25,NA
s155-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2011-06-22,NA
s1550-112,"Brown, Sherrod",00136,NA,OH,NA,TRUE,FALSE,2011-09-13,NA
s1550-112,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2011-09-13,NA
s1551-112,"Kirk, Mark Steven",01647,NA,IL,NA,TRUE,FALSE,2011-09-13,NA
s1551-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-09-13,NA
s1551-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-12-07,NA
s1551-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2011-09-23,NA
s1551-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2012-05-21,NA
s1551-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-13,NA
s1551-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-09-13,NA
s1552-112,"Crapo, Mike",00250,NA,ID,NA,TRUE,FALSE,2011-09-14,NA
s1552-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-09-15,NA
s1552-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-09-14,NA
s1553-112,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2011-09-14,NA
s1553-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-09-14,NA
s1554-112,"Heller, Dean",01863,NA,NV,NA,TRUE,FALSE,2011-09-14,NA
s1555-112,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2011-09-14,NA
s1555-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2012-07-19,NA
s1555-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-11-01,NA
s1556-112,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2011-09-14,NA
s1556-112,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2011-09-14,NA
s1556-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2011-09-20,NA
s1557-112,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2011-09-14,NA
s1557-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Sanders, Bernard",01010,NA,VT,NA,TRUE,FALSE,2011-09-14,NA
s1558-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-09-15,NA
s1558-112,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2011-09-14,NA
s1558-112,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2011-11-30,NA
s1558-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-09-14,NA
s1559-112,"Cantwell, Maria",00172,NA,WA,NA,TRUE,FALSE,2011-09-14,NA
s1559-112,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2011-09-14,NA
s156-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2011-01-25,NA
s156-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-01-25,NA
s156-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2011-01-25,NA
s156-112,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2011-11-30,NA
s156-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2011-01-25,NA
s156-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2011-11-30,NA
s156-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2011-02-14,NA
s1560-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2011-09-14,NA
s1561-112,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2011-09-15,NA
s1561-112,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2012-05-07,NA
s1561-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-09-15,NA
s1561-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-09-15,NA
s1562-112,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2011-09-15,NA
s1562-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-09-15,NA
s1563-112,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2011-09-15,NA
s1563-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2011-09-15,NA
s1564-112,"Udall, Tom",01567,NA,NM,NA,TRUE,FALSE,2011-09-15,NA
s1564-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-09-15,NA
s1565-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2011-09-15,NA
s1566-112,"Kirk, Mark Steven",01647,NA,IL,NA,TRUE,FALSE,2011-09-15,NA
s1566-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-11-01,NA
s1566-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-15,NA
s1566-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1567-112,"Alexander, Lamar",01695,NA,TN,NA,TRUE,FALSE,2011-09-15,NA
s1567-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-10-11,NA
s1567-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-09-15,NA
s1567-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-09-15,NA
s1567-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-15,NA
s1567-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Alexander, Lamar",01695,NA,TN,NA,TRUE,FALSE,2011-09-15,NA
s1568-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-12-12,NA
s1568-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-10-18,NA
s1568-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-10-11,NA
s1568-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-15,NA
s1568-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1569-112,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2011-09-15,NA
s1569-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-09-15,NA
s1569-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-10-12,NA
s1569-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-09-15,NA
s1569-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-15,NA
s1569-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-15,NA
s1569-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s157-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2011-01-25,NA
s1570-112,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2011-09-15,NA
s1571-112,"Isakson, Johnny",01608,NA,GA,NA,TRUE,FALSE,2011-09-15,NA
s1571-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-09-15,NA
s1571-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-12-13,NA
s1571-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-11-02,NA
s1571-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-11-02,NA
s1571-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-09-15,NA
s1571-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-15,NA
s1571-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-09-15,NA
s1571-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-09-15,NA
s1572-112,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,2011-09-15,NA
s1573-112,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2011-09-15,NA
s1574-112,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2011-09-19,NA
s1575-112,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2011-09-19,NA
s1575-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2012-01-26,NA
s1575-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-09-19,NA
s1575-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-11-02,NA
s1575-112,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2012-04-18,NA
s1575-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2011-11-08,NA
s1575-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-11-29,NA
s1575-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2012-02-09,NA
s1575-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-11-29,NA
s1575-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2012-03-26,NA
s1576-112,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2011-09-19,NA
s1576-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2011-10-03,NA
s1576-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-01-24,NA
s1576-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2011-09-19,NA
s1576-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-10-20,NA
s1576-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2012-04-24,NA
s1576-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2011-09-19,NA
s1576-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-11-08,NA
s1577-112,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2011-09-19,NA
s1577-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2012-02-27,NA
s1577-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2012-09-11,NA
s1577-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-10-11,NA
s1577-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-01-26,NA
s1577-112,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2012-05-14,NA
s1577-112,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2012-05-15,NA
s1577-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-05-14,NA
s1577-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-22,NA
s1577-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2012-05-15,NA
s1577-112,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2012-07-19,NA
s1577-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2011-09-19,NA
s1577-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-09-19,NA
s1578-112,"Toomey, Pat",02085,NA,PA,NA,TRUE,FALSE,2011-09-19,NA
s1578-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-10-03,NA
s1578-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2011-09-19,NA
s1578-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2011-11-17,NA
s1578-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-10-18,NA
s1578-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2011-12-01,NA
s1578-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2011-12-14,NA
s1578-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-09-21,NA
s1578-112,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2011-11-28,NA
s1578-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2011-10-03,NA
s1578-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-26,NA
s1578-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2012-07-10,NA
s1578-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2012-03-02,NA
s1578-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2012-05-21,NA
s1579-112,"Brown, Scott P.",01975,NA,MA,NA,TRUE,FALSE,2011-09-20,NA
s158-112,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2011-01-25,NA
s158-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2011-01-25,NA
s1580-112,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2011-09-20,NA
s1580-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2011-09-20,NA
s1581-112,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2011-09-20,NA
s1582-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2011-09-20,NA
s1582-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-09-20,NA
s1582-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-09-20,NA
s1582-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-11-03,NA
s1583-112,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2011-09-20,NA
s1583-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-09-20,NA
s1583-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-09-20,NA
s1583-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-10-03,NA
s1584-112,"Bennet, Michael F.",01965,NA,CO,NA,TRUE,FALSE,2011-09-20,NA
s1584-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-09-23,NA
s1584-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-09-22,NA
s1585-112,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2011-09-20,NA
s1585-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2011-11-10,NA
s1585-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-09-23,NA
s1585-112,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2011-09-20,NA
s1585-112,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2011-09-20,NA
