bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s608-107,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2001-03-23,NA
s609-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-03-26,NA
s61-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-01-22,NA
s610-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-03-26,NA
s611-107,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,2001-03-26,NA
s611-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-04-04,NA
s611-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-11-29,NA
s611-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-06-05,NA
s611-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-03-28,NA
s611-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-07-17,NA
s611-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-04-08,NA
s611-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-09-04,NA
s611-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2002-06-24,NA
s611-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-05-07,NA
s611-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2002-09-09,NA
s611-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-06-26,NA
s611-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2002-06-19,NA
s611-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-07-17,NA
s611-107,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2001-07-17,NA
s611-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-06-13,NA
s611-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-05-01,NA
s611-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-19,NA
s611-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-06-29,NA
s611-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-04-04,NA
s611-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2002-02-25,NA
s611-107,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2002-06-24,NA
s611-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-05-01,NA
s611-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-03-26,NA
s611-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2002-07-16,NA
s611-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-03-27,NA
s611-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-05-01,NA
s611-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2002-07-22,NA
s612-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-03-26,NA
s612-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2001-03-26,NA
s612-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-12-03,NA
s612-107,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2001-04-03,NA
s613-107,"Fitzgerald, Peter",01571,NA,IL,NA,TRUE,FALSE,2001-03-26,NA
s613-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2001-06-12,NA
s613-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-05-03,NA
s614-107,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2001-03-26,NA
s615-107,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2001-03-26,NA
s615-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-07-23,NA
s615-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-10-04,NA
s616-107,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2001-03-26,NA
s616-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2001-03-26,NA
s617-107,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,2001-03-26,NA
s618-107,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2001-03-26,NA
s619-107,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2001-03-26,NA
s619-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-03-27,NA
s619-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2001-03-26,NA
s619-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-03-26,NA
s62-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-01-22,NA
s620-107,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2001-03-26,NA
s620-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-07-19,NA
s620-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-07-19,NA
s620-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-03-26,NA
s621-107,"Hagel, Chuck",01545,NA,NE,NA,TRUE,FALSE,2001-03-27,NA
s621-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-03-27,NA
s621-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-05-23,NA
s621-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-03-27,NA
s621-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2001-03-27,NA
s621-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-07-31,NA
s622-107,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2001-03-27,NA
s622-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-03-27,NA
s622-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2001-03-27,NA
s622-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-03-27,NA
s623-107,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2001-03-27,NA
s623-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-04-24,NA
s623-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-27,NA
s623-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-03-27,NA
s623-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-03-27,NA
s624-107,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,2001-03-27,NA
s624-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-06-29,NA
s624-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2001-03-27,NA
s624-107,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2001-07-12,NA
s625-107,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2001-03-27,NA
s625-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-03-27,NA
s625-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-03-27,NA
s626-107,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,2001-03-27,NA
s626-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-03-27,NA
s626-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-06-20,NA
s626-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-06-22,NA
s626-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-05-09,NA
s627-107,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2001-03-27,NA
s627-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-07-30,NA
s627-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-09-05,NA
s627-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-04-02,NA
s627-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-05-10,NA
s627-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-04-03,NA
s627-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2002-04-09,NA
s627-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-06-14,NA
s627-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-09-19,NA
s627-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-06-21,NA
s627-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-04-30,NA
s627-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-05-22,NA
s627-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-03-27,NA
s627-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2001-06-21,NA
s627-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-09-05,NA
s627-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2001-09-05,NA
s627-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2002-10-15,NA
s627-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-05-22,NA
s627-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-02-07,NA
s627-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-07-26,NA
s627-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-04-30,NA
s627-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-09-21,NA
s627-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2001-05-17,NA
s627-107,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2001-08-03,NA
s627-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-09-05,NA
s627-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-05-10,NA
s627-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-10-10,NA
s627-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-05-14,NA
s627-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2002-04-11,NA
s628-107,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2001-03-27,NA
s628-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2001-03-27,NA
s629-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-03-27,NA
s629-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-03-27,NA
s63-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-01-22,NA
s630-107,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,2001-03-27,NA
s630-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-04-02,NA
s630-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-03-27,NA
s630-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-02-25,NA
s630-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-03-27,NA
s630-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-03-27,NA
s630-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-03-27,NA
s630-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-05-03,NA
s630-107,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2002-05-10,NA
s630-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2001-09-26,NA
s630-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-03-27,NA
s630-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-03-27,NA
s631-107,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2001-03-27,NA
s632-107,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2001-03-27,NA
s632-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-05-21,NA
s632-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-05-07,NA
s632-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-05-04,NA
s633-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2001-03-27,NA
s633-107,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2001-05-02,NA
s633-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-03-27,NA
s634-107,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2001-03-27,NA
s634-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-09-13,NA
s634-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-06-28,NA
s635-107,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2001-03-27,NA
s635-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-03-30,NA
s635-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-03-28,NA
s636-107,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2001-03-28,NA
s636-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-03-28,NA
s637-107,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2001-03-28,NA
s637-107,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2001-03-28,NA
s638-107,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2001-03-28,NA
s638-107,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2001-03-28,NA
s638-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-06-12,NA
s638-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-07-10,NA
s638-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-28,NA
s638-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-06-18,NA
s639-107,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,2001-03-28,NA
s639-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-03-28,NA
s64-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-01-22,NA
s640-107,"Thompson, Fred",01447,NA,TN,NA,TRUE,FALSE,2001-03-28,NA
s640-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-09-13,NA
s640-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2001-04-24,NA
s640-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-03-28,NA
s640-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-03-28,NA
s640-107,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2001-03-28,NA
s640-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2002-02-04,NA
s641-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-03-28,NA
s642-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-03-28,NA
s643-107,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2001-03-28,NA
s643-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-04-04,NA
s643-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-04-06,NA
s643-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-04-03,NA
s643-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-03-28,NA
s643-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-03-28,NA
s644-107,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2001-03-29,NA
s645-107,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2001-03-29,NA
s645-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-29,NA
s645-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2001-03-29,NA
s646-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-03-29,NA
s647-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-03-29,NA
s647-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-03-29,NA
s648-107,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2001-03-29,NA
s648-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-03-30,NA
s649-107,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2001-03-29,NA
s649-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-03-29,NA
s65-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-01-22,NA
s650-107,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2001-03-29,NA
s650-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2002-11-14,NA
s650-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-03-29,NA
s651-107,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2001-03-29,NA
s651-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-03-29,NA
s651-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-03-29,NA
s651-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-03-29,NA
s651-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-06-19,NA
s651-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-03-29,NA
s651-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-03-29,NA
s652-107,"Edwards, John",01573,NA,NC,NA,TRUE,FALSE,2001-03-29,NA
s652-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-03-29,NA
s652-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-03-29,NA
s652-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-03-29,NA
s653-107,"Bayh, Evan",01572,NA,IN,NA,TRUE,FALSE,2001-03-29,NA
s653-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-03-29,NA
s653-107,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2001-03-29,NA
s653-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-09-10,NA
s653-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2001-03-29,NA
s653-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-03-29,NA
s653-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2002-03-01,NA
