bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sconres46-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1982-02-02,NA
sconres46-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1982-09-23,NA
sconres46-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1982-07-01,NA
sconres46-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1982-12-15,NA
sconres46-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1982-06-23,NA
sconres46-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-12-16,NA
sconres46-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1982-06-23,NA
sconres47-97,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1981-11-10,NA
sconres47-97,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-12-15,NA
sconres47-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-12-15,NA
sconres48-97,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1981-11-10,NA
sconres48-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1981-11-12,NA
sconres48-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-11-10,NA
sconres48-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1981-11-12,NA
sconres49-97,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1981-11-16,NA
sconres49-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1981-11-16,NA
sconres5-97,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1981-02-03,NA
sconres5-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-03-12,NA
sconres5-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-02-24,NA
sconres5-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-02-24,NA
sconres50-97,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1981-11-24,NA
sconres51-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1981-12-07,NA
sconres51-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-12-10,NA
sconres51-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-12-08,NA
sconres51-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1981-12-10,NA
sconres51-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-12-07,NA
sconres51-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-12-07,NA
sconres52-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1981-12-08,NA
sconres52-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1982-04-01,NA
sconres52-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1982-03-30,NA
sconres52-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1982-03-30,NA
sconres52-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1982-04-01,NA
sconres52-97,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1982-04-01,NA
sconres52-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1982-04-15,NA
sconres52-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1982-03-30,NA
sconres52-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1982-03-30,NA
sconres52-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1982-03-17,NA
sconres52-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1982-03-17,NA
sconres53-97,"Boschwitz, Rudy",01288,NA,MN,NA,TRUE,FALSE,1981-12-11,NA
sconres53-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-12-14,NA
sconres53-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-12-11,NA
sconres53-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-12-11,NA
sconres54-97,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1981-12-16,NA
sconres55-97,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1981-12-16,NA
sconres55-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-12-16,NA
sconres56-97,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1981-12-16,NA
sconres57-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1981-12-16,NA
sconres58-97,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1981-12-16,NA
sconres58-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-12-16,NA
sconres58-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-12-16,NA
sconres59-97,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1982-01-28,NA
sconres59-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1982-01-28,NA
sconres59-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1982-01-28,NA
sconres6-97,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1981-02-05,NA
sconres6-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-02-05,NA
sconres60-97,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1982-01-28,NA
sconres60-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1982-05-11,NA
sconres60-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1982-05-04,NA
sconres60-97,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1982-05-10,NA
sconres60-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1982-03-25,NA
sconres60-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1982-05-11,NA
sconres60-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1982-03-25,NA
sconres61-97,"Mattingly, Mack",01392,NA,GA,NA,TRUE,FALSE,1982-02-03,NA
sconres61-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1982-07-26,NA
sconres61-97,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1982-09-20,NA
sconres61-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1982-08-18,NA
sconres62-97,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1982-02-03,NA
sconres62-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1982-03-15,NA
sconres62-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1982-02-08,NA
sconres62-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1982-02-25,NA
sconres62-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1982-02-25,NA
