bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1834-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-06-04,NA
s1834-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-06-04,NA
s1835-104,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,1996-06-04,NA
s1835-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-06-04,NA
s1835-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1996-06-04,NA
s1836-104,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,1996-06-04,NA
s1836-104,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1996-06-05,NA
s1837-104,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1996-06-05,NA
s1838-104,"Faircloth, Lauch",01329,NA,NC,NA,TRUE,FALSE,1996-06-05,NA
s1838-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-09-03,NA
s1838-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-07-16,NA
s1838-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-07-10,NA
s1838-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-06-05,NA
s1838-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-07-11,NA
s1838-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-07-31,NA
s1838-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1996-07-08,NA
s1839-104,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1996-06-05,NA
s1839-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-06-05,NA
s1839-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-06-05,NA
s184-104,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1995-01-09,NA
s184-104,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1995-02-07,NA
s184-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1995-02-07,NA
s184-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1995-03-22,NA
s184-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-02-07,NA
s1840-104,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1996-06-05,NA
s1840-104,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1996-06-05,NA
s1840-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1996-06-06,NA
s1840-104,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1996-06-05,NA
s1840-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1996-06-05,NA
s1840-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1996-06-05,NA
s1841-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-06-05,NA
s1842-104,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1996-06-05,NA
s1843-104,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,1996-06-05,NA
s1843-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-05,NA
s1843-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-06-05,NA
s1843-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-06-05,NA
s1843-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-06-20,NA
s1843-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1996-06-05,NA
s1843-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-06-05,NA
s1844-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-06-05,NA
s1844-104,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1996-06-14,NA
s1844-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1996-06-18,NA
s1845-104,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1996-06-06,NA
s1845-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-06-13,NA
s1845-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-06-06,NA
s1845-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-06-12,NA
s1845-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1996-06-06,NA
s1846-104,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,1996-06-06,NA
s1847-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1996-06-06,NA
s1847-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1996-06-06,NA
s1848-104,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1996-06-06,NA
s1848-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1996-06-06,NA
s1848-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-06-06,NA
s1848-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-06-11,NA
s1848-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1996-06-06,NA
s1849-104,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1996-06-06,NA
s1849-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1996-06-06,NA
s185-104,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1995-01-09,NA
s185-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1995-01-11,NA
s1850-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1996-06-06,NA
s1850-104,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1996-06-06,NA
s1850-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-06-06,NA
s1851-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-06-07,NA
s1852-104,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1996-06-07,NA
s1853-104,"Faircloth, Lauch",01329,NA,NC,NA,TRUE,FALSE,1996-06-10,NA
s1853-104,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1996-06-13,NA
s1853-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-12,NA
s1853-104,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-06-13,NA
s1853-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1996-06-12,NA
s1853-104,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-06-11,NA
s1853-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-06-13,NA
s1854-104,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1996-06-10,NA
s1854-104,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1996-06-10,NA
s1854-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-06-10,NA
s1854-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-06-10,NA
s1854-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-06-10,NA
s1854-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-06-10,NA
s1854-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1996-06-14,NA
s1854-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-07-22,NA
s1855-104,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,1996-06-10,NA
s1855-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-06-10,NA
s1856-104,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1996-06-11,NA
s1856-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1996-06-11,NA
s1856-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1996-06-18,NA
s1857-104,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1996-06-11,NA
s1857-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-06-12,NA
s1857-104,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1996-07-25,NA
s1857-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1996-06-14,NA
s1858-104,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1996-06-11,NA
s1858-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-06-11,NA
s1858-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1996-06-11,NA
s1859-104,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1996-06-11,NA
s1859-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-06-11,NA
s186-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1995-01-10,NA
s186-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-03-26,NA
s1860-104,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,1996-06-11,NA
s1860-104,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1996-06-11,NA
s1860-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-06-11,NA
s1860-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1996-06-11,NA
s1861-104,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,1996-06-11,NA
s1861-104,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1996-06-11,NA
s1862-104,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1996-06-11,NA
s1862-104,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1996-09-30,NA
s1862-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-06-11,NA
s1862-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1996-07-17,NA
s1863-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1996-06-11,NA
s1864-104,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1996-06-12,NA
s1864-104,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1996-06-12,NA
s1865-104,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,1996-06-12,NA
s1866-104,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1996-06-12,NA
s1867-104,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1996-06-12,NA
s1867-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1996-07-23,NA
s1867-104,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1996-06-12,NA
s1868-104,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1996-06-12,NA
s1868-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1996-07-12,NA
s1869-104,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1996-06-13,NA
s1869-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1996-06-13,NA
s1869-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-06-13,NA
s1869-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-06-13,NA
s1869-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-06-13,NA
s187-104,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1995-01-10,NA
s187-104,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1995-01-10,NA
s187-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1995-07-20,NA
s1870-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-06-13,NA
s1870-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1996-09-16,NA
s1871-104,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1996-06-13,NA
s1871-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1996-06-26,NA
s1872-104,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1996-06-13,NA
s1873-104,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,1996-06-13,NA
s1873-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-07-23,NA
s1873-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-07-31,NA
s1873-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1996-06-28,NA
s1873-104,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1996-07-29,NA
s1873-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1996-06-28,NA
s1873-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-07-23,NA
s1873-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1996-07-18,NA
s1873-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1996-06-28,NA
s1873-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1996-06-13,NA
s1873-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1996-07-29,NA
s1874-104,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1996-06-13,NA
s1875-104,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1996-06-13,NA
s1875-104,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1996-06-13,NA
s1876-104,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1996-06-13,NA
s1876-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-06-13,NA
s1877-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-06-13,NA
s1877-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-06-13,NA
s1878-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1996-06-13,NA
s1878-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-06-25,NA
s1879-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-06-14,NA
s1879-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-06-18,NA
s1879-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-07-23,NA
s188-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1995-01-10,NA
s188-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1995-01-10,NA
s1880-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-06-14,NA
s1881-104,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1996-06-18,NA
s1882-104,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,1996-06-18,NA
s1883-104,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1996-06-18,NA
s1883-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1996-06-18,NA
s1884-104,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,1996-06-18,NA
s1885-104,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,1996-06-19,NA
s1885-104,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1996-06-19,NA
s1885-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-07-23,NA
s1885-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-28,NA
s1885-104,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1996-07-18,NA
s1885-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-06-19,NA
s1885-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1996-07-31,NA
s1885-104,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1996-06-19,NA
s1885-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-06-19,NA
s1885-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-07-31,NA
s1885-104,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1996-07-29,NA
s1885-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-06-19,NA
s1885-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-07-23,NA
s1885-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1996-07-23,NA
s1886-104,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,1996-06-19,NA
s1886-104,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,1996-07-10,NA
s1887-104,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1996-06-19,NA
s1887-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-06-19,NA
s1887-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-06-19,NA
s1888-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-06-19,NA
s1889-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-06-19,NA
s1889-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-06-19,NA
s189-104,"Exon, J. James",01328,NA,NE,NA,TRUE,FALSE,1995-01-10,NA
s1890-104,"Faircloth, Lauch",01329,NA,NC,NA,TRUE,FALSE,1996-06-19,NA
s1890-104,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1996-06-26,NA
s1890-104,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1996-06-26,NA
s1890-104,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1996-06-20,NA
s1890-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-06-20,NA
s1890-104,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1996-06-20,NA
s1890-104,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1996-06-26,NA
s1890-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-06-19,NA
s1890-104,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1996-06-19,NA
s1891-104,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1996-06-19,NA
s1891-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1996-06-19,NA
s1892-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1996-06-19,NA
s1892-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1996-07-09,NA
s1892-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-06-28,NA
s1892-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1996-07-23,NA
s1892-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1996-07-09,NA
s1892-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-08-02,NA
s1892-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1996-06-19,NA
s1893-104,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,1996-06-19,NA
s1893-104,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1996-06-20,NA
s1894-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1996-06-20,NA
s1895-104,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1996-06-20,NA
s1896-104,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1996-06-21,NA
s1897-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1996-06-21,NA
