bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1806-96,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1979-01-03,NA
s1806-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1806-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1979-09-24,NA
s1807-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1807-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1808-96,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1979-09-24,NA
s1808-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
s1808-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1808-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1808-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1808-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1809-96,"Morgan, Robert B.",01404,NA,NC,NA,TRUE,FALSE,1979-09-25,NA
s181-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1810-96,"Morgan, Robert B.",01404,NA,NC,NA,TRUE,FALSE,1979-09-25,NA
s1811-96,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1979-09-25,NA
s1812-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1979-09-25,NA
s1812-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1813-96,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1979-09-25,NA
s1814-96,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1979-09-25,NA
s1814-96,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1815-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-09-25,NA
s1816-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-09-25,NA
s1817-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-09-25,NA
s1818-96,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1979-09-25,NA
s1819-96,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1979-09-25,NA
s1819-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s182-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1820-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1979-09-25,NA
s1821-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1979-09-25,NA
s1822-96,"Culver, John C.",00255,NA,IA,NA,TRUE,FALSE,1979-09-25,NA
s1823-96,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1979-09-26,NA
s1823-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1823-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1823-96,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1823-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1823-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1824-96,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1979-09-26,NA
s1824-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-09-26,NA
s1825-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1825-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1826-96,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1979-09-26,NA
s1827-96,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1979-09-27,NA
s1827-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1828-96,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1979-09-27,NA
s1829-96,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1979-09-27,NA
s1829-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1829-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s183-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1830-96,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1979-09-27,NA
s1830-96,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1830-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1831-96,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1979-09-28,NA
s1831-96,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
s1832-96,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1979-09-28,NA
s1833-96,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1979-09-28,NA
s1833-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1834-96,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1979-09-28,NA
s1835-96,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1979-09-28,NA
s1835-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1835-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1835-96,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1835-96,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1979-01-03,NA
s1836-96,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1979-09-28,NA
s1837-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1979-09-28,NA
s1838-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1979-09-28,NA
s1839-96,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1979-09-28,NA
s184-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1840-96,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1979-09-28,NA
s1841-96,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1979-09-28,NA
s1842-96,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1979-09-28,NA
s1843-96,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1979-09-28,NA
s1843-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1843-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1979-09-28,NA
s1844-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1844-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Exon, J. James",01328,NA,NE,NA,TRUE,FALSE,1979-09-29,NA
s1845-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1845-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1846-96,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1979-10-01,NA
s1846-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1847-96,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1979-10-01,NA
s1848-96,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1979-10-01,NA
s1849-96,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1979-10-01,NA
s185-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1850-96,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1979-10-01,NA
s1851-96,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1979-10-01,NA
s1852-96,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1979-10-01,NA
s1853-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-10-02,NA
s1853-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1854-96,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1979-10-03,NA
s1855-96,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1979-10-04,NA
s1856-96,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1979-10-04,NA
s1857-96,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1979-10-04,NA
s1857-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1979-10-04,NA
s1858-96,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1858-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1859-96,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1979-10-04,NA
s1859-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1859-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1859-96,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1859-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s186-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-01-23,NA
s1860-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-10-04,NA
s1860-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1860-96,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1861-96,"Stone, Richard (Dick)",01443,NA,FL,NA,TRUE,FALSE,1979-10-04,NA
s1861-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1861-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1861-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1861-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1861-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1979-10-05,NA
s1862-96,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1862-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
