bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres220-99,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1986-01-22,NA
sjres220-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-10-21,NA
sjres220-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-12-06,NA
sjres220-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1986-02-06,NA
sjres220-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1986-01-22,NA
sjres220-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-10-21,NA
sjres220-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-12-17,NA
sjres220-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1986-04-22,NA
sjres220-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-10-21,NA
sjres220-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-11-22,NA
sjres220-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-11-22,NA
sjres221-99,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1985-10-21,NA
sjres221-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-10-21,NA
sjres222-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-10-22,NA
sjres222-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-10-22,NA
sjres222-99,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1985-10-22,NA
sjres222-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-10-28,NA
sjres222-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-10-28,NA
sjres222-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-11-06,NA
sjres222-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-10-22,NA
sjres222-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-10-28,NA
sjres222-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-10-21,NA
sjres222-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-10-23,NA
sjres222-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-10-28,NA
sjres222-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1985-10-22,NA
sjres223-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-10-22,NA
sjres223-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-10-22,NA
sjres224-99,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1985-10-22,NA
sjres224-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-10-22,NA
sjres224-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1985-10-30,NA
sjres224-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1985-10-29,NA
sjres224-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-10-30,NA
sjres225-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-10-23,NA
sjres226-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1985-10-23,NA
sjres226-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-12-18,NA
sjres226-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-10-23,NA
sjres226-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-10-30,NA
sjres226-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-11-22,NA
sjres226-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-12-18,NA
sjres226-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-12-18,NA
sjres227-99,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1985-10-24,NA
sjres228-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-10-24,NA
sjres228-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-10-24,NA
sjres228-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-10-24,NA
sjres229-99,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1985-10-30,NA
sjres229-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-11-06,NA
sjres229-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-11-18,NA
sjres229-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-11-06,NA
sjres229-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-11-06,NA
sjres229-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-11-18,NA
sjres229-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-11-06,NA
sjres229-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1985-10-30,NA
sjres229-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-11-19,NA
sjres229-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-10-30,NA
sjres23-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1985-01-22,NA
sjres23-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-01-29,NA
sjres23-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-01-31,NA
sjres23-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-01-29,NA
sjres23-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-02-06,NA
sjres23-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-01-31,NA
sjres23-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-01-31,NA
sjres23-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-01-31,NA
sjres23-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-01-22,NA
sjres23-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-01-24,NA
