bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s104-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-01-28,NA
s104-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-01-21,NA
s104-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-01-21,NA
s104-105,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1997-01-21,NA
s104-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-04-07,NA
s104-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-01-28,NA
s104-105,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1997-01-21,NA
s104-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-01-21,NA
s1040-105,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1997-07-21,NA
s1040-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-07-21,NA
s1040-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-07-21,NA
s1041-105,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1997-07-21,NA
s1042-105,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,1997-07-21,NA
s1042-105,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1997-09-17,NA
s1042-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1997-09-09,NA
s1042-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-10-22,NA
s1042-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1998-02-23,NA
s1042-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-21,NA
s1042-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-09-26,NA
s1042-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-21,NA
s1042-105,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1997-09-09,NA
s1042-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-07-31,NA
s1042-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-09-04,NA
s1043-105,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,1997-07-21,NA
s1043-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-07-21,NA
s1044-105,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1997-07-21,NA
s1044-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-11-07,NA
s1044-105,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1997-07-21,NA
s1045-105,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1997-07-22,NA
s1045-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1998-02-09,NA
s1045-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1998-09-29,NA
s1045-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1997-07-31,NA
s1045-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-10-28,NA
s1046-105,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1997-07-22,NA
s1046-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1998-06-24,NA
s1046-105,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1998-06-24,NA
s1046-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-07-22,NA
s1046-105,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1997-07-22,NA
s1046-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-07-22,NA
s1047-105,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1997-07-22,NA
s1047-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-22,NA
s1048-105,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1997-07-22,NA
s1049-105,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,1997-07-22,NA
s105-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1997-01-21,NA
s1050-105,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1997-07-22,NA
s1050-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-10-29,NA
s1050-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-09-18,NA
s1050-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-07-22,NA
s1050-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-07-22,NA
s1051-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,1997-07-22,NA
s1051-105,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1997-09-03,NA
s1051-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-03,NA
s1051-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-10-27,NA
s1052-105,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1997-07-22,NA
s1052-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-09-29,NA
s1052-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-11-13,NA
s1053-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1997-07-22,NA
s1054-105,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1997-07-23,NA
s1054-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-07-30,NA
s1055-105,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,1997-07-23,NA
s1055-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-07-23,NA
s1055-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-07-23,NA
s1056-105,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,1997-07-23,NA
s1056-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-09-29,NA
s1056-105,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1997-07-23,NA
s1056-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-07-28,NA
s1056-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-07-31,NA
s1056-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-07-28,NA
s1056-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-09-29,NA
s1056-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-07-23,NA
s1056-105,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1997-09-29,NA
s1056-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-09-29,NA
s1056-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-09-29,NA
s1057-105,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,1997-07-23,NA
s1057-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-07-23,NA
s1057-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-07-23,NA
s1057-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-23,NA
s1058-105,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,1997-07-23,NA
s1059-105,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1997-07-23,NA
s1059-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-09-04,NA
s1059-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-23,NA
s1059-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-07-23,NA
s106-105,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1997-01-21,NA
s1060-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1997-07-23,NA
s1060-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-07-23,NA
s1060-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-07-23,NA
s1060-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-07-24,NA
s1060-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-07-23,NA
s1061-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-07-24,NA
s1062-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-07-24,NA
s1062-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1997-09-17,NA
s1062-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-09-09,NA
s1062-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1997-10-01,NA
s1062-105,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1997-09-17,NA
s1062-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-09-04,NA
s1062-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-07-31,NA
s1062-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-09-09,NA
s1062-105,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1997-09-04,NA
s1062-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1997-07-24,NA
s1062-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-09-03,NA
s1062-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-09-02,NA
s1062-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-09-04,NA
s1063-105,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,1997-07-24,NA
s1064-105,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1997-07-24,NA
s1064-105,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1997-07-24,NA
s1065-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-07-24,NA
s1066-105,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,1997-07-24,NA
s1066-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-07-24,NA
s1066-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-07-24,NA
s1066-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-09-15,NA
s1066-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-07-24,NA
s1066-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-24,NA
s1066-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1997-07-24,NA
s1066-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-09-15,NA
s1067-105,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1997-07-24,NA
s1067-105,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1997-11-04,NA
s1067-105,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-07-25,NA
s1067-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-31,NA
s1067-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1998-02-24,NA
s1067-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1998-09-01,NA
s1067-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-07-29,NA
s1067-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-07-24,NA
s1067-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-07-28,NA
s1068-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,1997-07-25,NA
s1068-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-07-25,NA
s1068-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-07-25,NA
s1068-105,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1997-07-25,NA
s1069-105,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1997-07-25,NA
s1069-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1998-03-09,NA
s1069-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1998-03-09,NA
s1069-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1998-05-04,NA
s1069-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1998-04-23,NA
s1069-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1998-05-04,NA
s1069-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1998-03-23,NA
s1069-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1997-09-24,NA
s1069-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1998-03-20,NA
s1069-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-09-24,NA
s1069-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-09-24,NA
s1069-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1998-03-09,NA
s1069-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-09-24,NA
s1069-105,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1998-02-02,NA
s1069-105,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1998-04-02,NA
s1069-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-07-25,NA
s107-105,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1997-01-21,NA
s1070-105,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1997-07-25,NA
s1071-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-07-25,NA
s1072-105,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,1997-07-28,NA
s1072-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1998-10-08,NA
s1073-105,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,1997-07-28,NA
s1073-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-07-31,NA
s1073-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-28,NA
s1073-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-07-28,NA
s1073-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-02,NA
s1073-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-07-28,NA
s1074-105,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1997-07-28,NA
s1075-105,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1997-07-28,NA
s1076-105,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1997-07-28,NA
s1076-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-28,NA
s1076-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-07-28,NA
s1077-105,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1997-07-28,NA
s1077-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-07-28,NA
s1078-105,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1997-07-29,NA
s1079-105,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,1997-07-29,NA
s1079-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-07-29,NA
s108-105,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1997-01-21,NA
s1080-105,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1997-07-29,NA
s1080-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1998-04-21,NA
s1080-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-07-29,NA
s1080-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-07-29,NA
s1080-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-07-29,NA
s1081-105,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1997-07-29,NA
s1081-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1998-06-01,NA
s1081-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-11-04,NA
s1081-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-09-29,NA
s1081-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-07-29,NA
s1081-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1998-09-22,NA
s1081-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-09-29,NA
s1081-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1998-01-27,NA
s1082-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1997-07-29,NA
s1082-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-07-29,NA
s1083-105,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1997-07-29,NA
s1083-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-07-29,NA
s1083-105,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1997-07-30,NA
s1083-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-07-29,NA
s1084-105,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,1997-07-29,NA
s1084-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-07-29,NA
s1084-105,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1997-09-10,NA
s1084-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-07-31,NA
s1084-105,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1997-10-09,NA
s1084-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-09-10,NA
s1084-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-09-08,NA
s1084-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1997-09-08,NA
s1084-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-07-31,NA
s1084-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-10-31,NA
s1084-105,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1997-11-05,NA
s1084-105,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-10-22,NA
s1084-105,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1997-10-31,NA
s1085-105,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,1997-07-29,NA
s1086-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-07-29,NA
s1087-105,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1997-07-30,NA
s1087-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-07-30,NA
s1087-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-07-30,NA
s1088-105,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1997-07-30,NA
s1089-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-07-30,NA
s1089-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1998-10-15,NA
s1089-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1998-04-29,NA
s1089-105,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1998-05-12,NA
s1089-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1998-04-29,NA
s1089-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-09-18,NA
s1089-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-07-30,NA
s1089-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1998-07-08,NA
s1089-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-07-31,NA
s109-105,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1997-01-21,NA
s109-105,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1997-01-21,NA
s1090-105,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,1997-07-30,NA
s1090-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-07-30,NA
s1090-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-07-30,NA
s1090-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-07-30,NA
