bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sconres24-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2009-06-10,NA
sconres24-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-06-11,NA
sconres24-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-06-11,NA
sconres24-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-06-11,NA
sconres24-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2009-06-16,NA
sconres24-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-05-21,NA
sconres24-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-06-16,NA
sconres24-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-06-11,NA
sconres25-111,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2009-06-09,NA
sconres25-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-06-18,NA
sconres25-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2009-06-23,NA
sconres25-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-07-08,NA
sconres25-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-06-23,NA
sconres25-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-07-08,NA
sconres25-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2009-07-21,NA
sconres25-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-07-23,NA
sconres25-111,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2009-07-20,NA
sconres25-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-07-16,NA
sconres25-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-06-18,NA
sconres25-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-07-07,NA
sconres25-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-07-07,NA
sconres25-111,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2009-08-05,NA
sconres25-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-07-22,NA
sconres25-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-06-18,NA
sconres25-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-07-20,NA
sconres25-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-06-16,NA
sconres25-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-07-06,NA
sconres25-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2009-10-29,NA
sconres25-111,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2009-07-06,NA
sconres25-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-07-16,NA
sconres25-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2009-07-22,NA
sconres25-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2009-06-17,NA
sconres25-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-06-11,NA
sconres25-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-07-10,NA
sconres25-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2009-09-08,NA
sconres25-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-06-09,NA
sconres25-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2009-07-16,NA
sconres25-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-06-23,NA
sconres25-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2009-06-11,NA
sconres26-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-06-17,NA
sconres26-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-06-15,NA
sconres26-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-06-17,NA
sconres26-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-06-17,NA
sconres26-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-06-16,NA
sconres26-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-06-11,NA
sconres26-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2009-06-18,NA
sconres26-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-06-17,NA
sconres27-111,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2009-06-15,NA
sconres27-111,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2009-06-22,NA
sconres27-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2009-06-15,NA
sconres27-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2009-06-15,NA
sconres28-111,"Nelson, Ben",01627,NA,NE,NA,TRUE,FALSE,2009-06-16,NA
sconres28-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2009-06-22,NA
sconres28-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2009-06-23,NA
sconres28-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-06-16,NA
sconres28-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2009-06-18,NA
sconres29-111,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2009-06-16,NA
sconres29-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-06-16,NA
sconres29-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-06-16,NA
sconres29-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2009-06-24,NA
sconres3-111,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2009-01-28,NA
sconres3-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-02-06,NA
sconres3-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-02-12,NA
sconres3-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-02-04,NA
sconres3-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2009-01-28,NA
sconres3-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2009-01-28,NA
sconres30-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2009-06-23,NA
sconres30-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-06-23,NA
sconres30-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-06-23,NA
sconres31-111,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2009-06-25,NA
sconres32-111,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2009-06-25,NA
sconres33-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2009-07-21,NA
sconres33-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-07-23,NA
sconres33-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-07-22,NA
sconres34-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2009-07-22,NA
sconres35-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2009-07-24,NA
sconres36-111,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2009-07-27,NA
sconres36-111,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2009-08-04,NA
sconres36-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-07-30,NA
sconres36-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-07-27,NA
sconres36-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-08-03,NA
sconres36-111,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2009-07-29,NA
sconres36-111,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2009-08-03,NA
sconres36-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2009-07-30,NA
sconres37-111,"Johanns, Mike",01899,NA,NE,NA,TRUE,FALSE,2009-07-28,NA
sconres37-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-08-03,NA
sconres37-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-08-03,NA
sconres37-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-07-28,NA
sconres37-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2009-08-03,NA
sconres37-111,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2009-09-24,NA
sconres37-111,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2009-08-05,NA
sconres38-111,"Hagan, Kay R.",01902,NA,NC,NA,TRUE,FALSE,2009-08-06,NA
sconres38-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-08-06,NA
sconres39-111,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2009-09-15,NA
sconres39-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2010-09-13,NA
sconres39-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2010-06-09,NA
sconres39-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2010-01-21,NA
sconres39-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-11-30,NA
sconres39-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2010-09-13,NA
sconres39-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-12-02,NA
sconres39-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-09-20,NA
sconres39-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2009-12-22,NA
sconres39-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-07-12,NA
sconres39-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-09-15,NA
sconres39-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2010-09-16,NA
sconres39-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2010-09-14,NA
sconres39-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2010-09-28,NA
sconres39-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2010-09-23,NA
sconres4-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2009-02-03,NA
sconres4-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-02-03,NA
sconres4-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2009-03-09,NA
sconres4-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2009-03-05,NA
sconres4-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-03-02,NA
sconres4-111,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2009-03-05,NA
sconres4-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-03-05,NA
sconres4-111,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2009-03-02,NA
sconres4-111,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2009-02-03,NA
sconres4-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-03-02,NA
sconres4-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-03-02,NA
sconres4-111,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2009-03-09,NA
sconres4-111,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2009-02-03,NA
sconres4-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-02-03,NA
sconres4-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2009-03-09,NA
sconres4-111,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2009-03-09,NA
sconres4-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2009-03-09,NA
sconres4-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2009-02-03,NA
sconres4-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-03-05,NA
sconres40-111,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2009-09-22,NA
sconres40-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-09-22,NA
sconres40-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-09-22,NA
sconres40-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-09-23,NA
sconres40-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2009-09-22,NA
sconres40-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-09-22,NA
sconres40-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-09-22,NA
sconres41-111,"Sessions, Jeff",01548,NA,AL,NA,TRUE,FALSE,2009-09-23,NA
sconres41-111,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2009-09-23,NA
sconres42-111,"Sessions, Jeff",01548,NA,AL,NA,TRUE,FALSE,2009-10-01,NA
sconres42-111,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2009-10-01,NA
sconres43-111,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2009-10-01,NA
sconres43-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2009-10-01,NA
sconres44-111,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,2009-10-05,NA
sconres44-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-10-05,NA
sconres44-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2009-10-05,NA
sconres45-111,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2009-10-06,NA
sconres45-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-10-06,NA
sconres45-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-10-06,NA
sconres45-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-10-06,NA
sconres45-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2009-10-06,NA
sconres45-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-10-06,NA
sconres45-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-10-06,NA
sconres46-111,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,2009-10-07,NA
sconres46-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-10-07,NA
sconres46-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-10-07,NA
sconres47-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2009-11-05,NA
sconres47-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-11-05,NA
sconres48-111,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2009-12-16,NA
sconres49-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2010-01-26,NA
sconres49-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2010-01-26,NA
sconres5-111,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2009-02-06,NA
sconres50-111,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2010-02-25,NA
sconres50-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2010-02-25,NA
sconres50-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2010-02-25,NA
sconres50-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2010-02-25,NA
sconres51-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2010-03-09,NA
sconres51-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2010-02-25,NA
sconres51-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2010-02-25,NA
sconres52-111,"Chambliss, Saxby",00188,NA,GA,NA,TRUE,FALSE,2010-03-02,NA
sconres53-111,"Bennet, Michael F.",01965,NA,CO,NA,TRUE,FALSE,2010-03-10,NA
sconres53-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2010-03-10,NA
sconres54-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2010-03-15,NA
sconres54-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2010-03-15,NA
sconres54-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2010-03-15,NA
sconres54-111,"LeMieux, George S.",01971,NA,FL,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-03-15,NA
sconres54-111,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2010-03-10,NA
sconres54-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2010-03-15,NA
sconres55-111,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2010-03-23,NA
sconres55-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2010-04-21,NA
sconres55-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2010-03-23,NA
sconres55-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-04-19,NA
sconres55-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2010-04-19,NA
