bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres19-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-03-10,NA
sjres19-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-02-26,NA
sjres19-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-02-26,NA
sjres19-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-01-14,NA
sjres19-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-03-06,NA
sjres19-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-03-06,NA
sjres19-100,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1987-03-06,NA
sjres190-100,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1987-09-22,NA
sjres190-100,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-10-06,NA
sjres190-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1987-11-20,NA
sjres190-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-11-20,NA
sjres191-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-09-24,NA
sjres191-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-09-24,NA
sjres192-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-09-28,NA
sjres192-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-09-30,NA
sjres192-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Karnes, David K.",01374,NA,NE,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-09-30,NA
sjres192-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1987-09-28,NA
sjres192-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-09-28,NA
sjres193-100,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1987-09-30,NA
sjres193-100,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1987-11-12,NA
sjres194-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1987-10-01,NA
sjres194-100,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1987-10-01,NA
sjres195-100,"Hecht, Chic",01357,NA,NV,NA,TRUE,FALSE,1987-10-07,NA
sjres195-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-10-07,NA
sjres195-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1987-10-07,NA
sjres196-100,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1987-10-08,NA
sjres196-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-10-08,NA
sjres196-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-10-08,NA
sjres196-100,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-10-14,NA
sjres196-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-10-29,NA
sjres196-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1987-10-14,NA
sjres196-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-10-22,NA
sjres196-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-10-13,NA
sjres196-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-10-23,NA
sjres196-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-10-14,NA
sjres196-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-10-08,NA
sjres196-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1987-10-15,NA
sjres196-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-10-09,NA
sjres196-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1987-10-08,NA
sjres196-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-10-13,NA
sjres196-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-10-09,NA
sjres196-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-11-06,NA
sjres196-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-11-06,NA
sjres196-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-10-09,NA
sjres196-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-10-29,NA
sjres196-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-10-14,NA
sjres196-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1987-10-29,NA
sjres196-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1987-10-23,NA
sjres196-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-11-06,NA
sjres196-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-10-14,NA
sjres196-100,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-11-19,NA
sjres196-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-10-29,NA
sjres196-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-10-08,NA
sjres196-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-10-29,NA
sjres196-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1987-10-27,NA
sjres196-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-11-06,NA
sjres197-100,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1987-10-08,NA
sjres197-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-03-04,NA
sjres197-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-04-12,NA
sjres197-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-01-26,NA
sjres197-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1988-02-17,NA
sjres197-100,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1988-03-22,NA
sjres197-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1988-03-15,NA
sjres197-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1988-05-26,NA
sjres197-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1988-03-31,NA
sjres197-100,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1988-02-22,NA
sjres197-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-03-14,NA
sjres197-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1988-02-29,NA
sjres198-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1987-10-09,NA
sjres199-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-10-09,NA
sjres199-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-12-18,NA
sjres199-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-11-18,NA
sjres199-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-11-19,NA
sjres199-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-01-25,NA
sjres199-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1988-01-27,NA
sjres199-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1988-01-27,NA
sjres199-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1988-01-27,NA
sjres199-100,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1988-02-16,NA
sjres199-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-12-18,NA
sjres199-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1988-02-02,NA
sjres199-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1987-12-18,NA
sjres199-100,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1988-01-25,NA
sjres199-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1988-01-27,NA
sjres199-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1988-02-02,NA
sjres199-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1988-01-25,NA
sjres199-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1988-02-02,NA
sjres199-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-02-16,NA
sjres199-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1988-01-27,NA
sjres199-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1988-02-16,NA
sjres199-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1987-12-22,NA
sjres199-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-12-22,NA
sjres199-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1988-02-17,NA
sjres199-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-12-18,NA
sjres199-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1988-01-28,NA
sjres199-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1988-02-02,NA
sjres199-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1988-02-02,NA
sjres199-100,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1988-02-01,NA
sjres199-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-12-10,NA
sjres199-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1988-01-26,NA
sjres199-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1988-02-01,NA
sjres2-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
sjres2-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-01-06,NA
sjres20-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-01-20,NA
sjres20-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-01-20,NA
sjres20-100,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-01-20,NA
sjres20-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-02-03,NA
sjres20-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-02-05,NA
sjres20-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-02-26,NA
sjres20-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-01-20,NA
sjres20-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-02-05,NA
