bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1554-95,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1555-95,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1977-05-18,NA
s1555-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1977-05-18,NA
s1556-95,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Griffin, Robert P.",01344,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1556-95,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1557-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1977-05-18,NA
s1558-95,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1977-05-18,NA
s1559-95,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1977-05-18,NA
s1559-95,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1977-01-03,NA
s1559-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s156-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1977-01-11,NA
s1560-95,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1977-05-18,NA
s1560-95,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s1561-95,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1977-05-18,NA
s1561-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1561-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1561-95,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1977-01-03,NA
s1562-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1977-05-18,NA
s1563-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1977-05-18,NA
s1564-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1977-05-18,NA
s1565-95,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1977-05-18,NA
s1566-95,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1977-05-18,NA
s1566-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"McClellan, John L.",01393,NA,AR,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s1566-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1567-95,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1977-05-19,NA
s1567-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1567-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1568-95,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1977-05-19,NA
s1568-95,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1569-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1977-05-19,NA
s157-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1977-01-11,NA
s1570-95,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1977-05-19,NA
s1570-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"McIntyre, Thomas J.",01398,NA,NH,NA,TRUE,FALSE,1977-05-19,NA
s1571-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Griffin, Robert P.",01344,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1571-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1572-95,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1977-05-19,NA
s1573-95,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1977-05-19,NA
s1574-95,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1977-05-19,NA
s1575-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,TRUE,FALSE,1977-05-20,NA
s1575-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1575-95,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s1575-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1576-95,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1977-05-20,NA
s1576-95,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s1577-95,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1977-05-20,NA
s1577-95,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s1578-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1977-05-20,NA
s1578-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1578-95,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1977-01-03,NA
s1579-95,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1977-05-20,NA
s158-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1977-01-11,NA
s1580-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1977-05-20,NA
s1581-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-05-20,NA
s1581-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1582-95,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1977-05-23,NA
s1582-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1583-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1977-05-23,NA
s1584-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1977-05-23,NA
s1585-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-05-23,NA
s1585-95,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Griffin, Robert P.",01344,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1585-95,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1977-01-03,NA
s1586-95,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1977-05-23,NA
s1586-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1586-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1586-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1586-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1586-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Stone, Richard (Dick)",01443,NA,FL,NA,TRUE,FALSE,1977-05-24,NA
s1587-95,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1587-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1588-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1977-05-24,NA
s1589-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1977-05-24,NA
s159-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1977-01-11,NA
s159-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1590-95,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1977-05-24,NA
s1590-95,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1590-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1590-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1591-95,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1977-05-24,NA
s1592-95,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1977-05-24,NA
s1592-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1593-95,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1977-05-24,NA
s1593-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1594-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-05-24,NA
s1595-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1977-05-24,NA
s1595-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1977-05-24,NA
s1596-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1596-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1597-95,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1977-05-24,NA
s1597-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1977-05-24,NA
s1598-95,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1598-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1599-95,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1977-05-24,NA
s16-95,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1977-01-10,NA
s160-95,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1977-01-11,NA
s160-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s160-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s160-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1600-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1977-05-24,NA
s1601-95,"Schweiker, Richard S.",01431,NA,PA,NA,TRUE,FALSE,1977-05-25,NA
s1602-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-05-25,NA
s1603-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-05-25,NA
s1604-95,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1977-05-25,NA
s1605-95,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1977-05-25,NA
s1606-95,"Anderson, Wendell R.",01273,NA,MN,NA,TRUE,FALSE,1977-05-25,NA
s1606-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1607-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1977-05-25,NA
s1607-95,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1607-95,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1977-01-03,NA
s1608-95,"Metcalf, Lee",01399,NA,MT,NA,TRUE,FALSE,1977-05-25,NA
s1608-95,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1977-01-03,NA
s1609-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1977-05-26,NA
s161-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1977-01-11,NA
s1610-95,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1977-05-26,NA
s1610-95,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1977-01-03,NA
s1610-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s1610-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1611-95,"Culver, John C.",00255,NA,IA,NA,TRUE,FALSE,1977-05-26,NA
s1611-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1611-95,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s1612-95,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1977-05-26,NA
s1613-95,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1977-05-26,NA
s1613-95,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,TRUE,FALSE,1977-05-26,NA
s1614-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1614-95,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1977-01-03,NA
s1615-95,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1977-05-26,NA
s1615-95,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1977-01-03,NA
s1616-95,"Clark, Dick",01306,NA,IA,NA,TRUE,FALSE,1977-05-26,NA
s1616-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1616-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1616-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1616-95,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
