bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres75-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-04-27,NA
sjres75-103,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-08-06,NA
sjres75-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-09-07,NA
sjres75-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-08-06,NA
sjres75-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-04-02,NA
sjres75-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1993-10-13,NA
sjres75-103,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1993-09-20,NA
sjres75-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1993-05-18,NA
sjres75-103,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1993-09-20,NA
sjres75-103,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1993-07-21,NA
sjres75-103,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1993-05-18,NA
sjres75-103,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1993-09-07,NA
sjres75-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-09-07,NA
sjres75-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1993-04-27,NA
sjres75-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-10-13,NA
sjres75-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-04-27,NA
sjres75-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-05-18,NA
sjres75-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1993-07-21,NA
sjres75-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1993-10-13,NA
sjres75-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1993-10-26,NA
sjres75-103,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-07-21,NA
sjres75-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-07-21,NA
sjres75-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1993-04-02,NA
sjres75-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1993-04-02,NA
sjres75-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1993-04-27,NA
sjres75-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-09-07,NA
sjres75-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1993-09-20,NA
sjres75-103,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1993-09-07,NA
sjres75-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1993-10-07,NA
sjres75-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1993-06-07,NA
sjres75-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-07-21,NA
sjres75-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1993-06-07,NA
sjres75-103,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1993-05-18,NA
sjres75-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-04-27,NA
sjres75-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-08-06,NA
sjres75-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-08-06,NA
sjres75-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-08-06,NA
sjres75-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-09-20,NA
sjres76-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1993-03-31,NA
sjres76-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-04-01,NA
sjres76-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1993-03-31,NA
sjres76-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-03-31,NA
sjres76-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-31,NA
sjres77-103,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1993-03-31,NA
sjres77-103,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1993-04-27,NA
sjres77-103,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1993-05-13,NA
sjres77-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-05-13,NA
sjres77-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-05-20,NA
sjres77-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-05-20,NA
sjres77-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-05-20,NA
sjres77-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-04-27,NA
sjres77-103,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1993-05-13,NA
sjres77-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-04-27,NA
sjres77-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-07-14,NA
sjres77-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1993-05-13,NA
sjres77-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-06-09,NA
sjres77-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1993-04-27,NA
sjres77-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1993-06-07,NA
sjres77-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-05-05,NA
sjres77-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-04-27,NA
sjres77-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-04-27,NA
sjres78-103,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1993-03-31,NA
sjres78-103,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1993-03-31,NA
sjres78-103,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1993-03-31,NA
sjres78-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-04-02,NA
sjres79-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1993-04-02,NA
sjres79-103,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1993-06-15,NA
sjres79-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-04-02,NA
sjres79-103,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1993-04-27,NA
sjres79-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1993-06-15,NA
sjres79-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-05-18,NA
sjres79-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-04-27,NA
sjres79-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-05-20,NA
sjres79-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-05-24,NA
sjres79-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-04-29,NA
sjres79-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-05-18,NA
sjres79-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-05-06,NA
sjres79-103,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1993-05-18,NA
sjres79-103,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1993-04-28,NA
sjres79-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1993-04-29,NA
sjres79-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-06-22,NA
sjres79-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1993-04-29,NA
sjres79-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1993-06-17,NA
sjres79-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-06-15,NA
sjres79-103,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1993-04-27,NA
sjres79-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-06-17,NA
sjres79-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1993-04-27,NA
sjres79-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-04-27,NA
sjres79-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-04-28,NA
sjres8-103,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1993-01-21,NA
sjres8-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-01-21,NA
sjres8-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1993-01-21,NA
sjres80-103,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1993-04-19,NA
sjres80-103,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-04-19,NA
sjres80-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-04-19,NA
sjres81-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1993-04-19,NA
sjres81-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-04-19,NA
sjres81-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-05-20,NA
sjres81-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-11-17,NA
sjres82-103,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1993-04-19,NA
sjres82-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-09-22,NA
sjres82-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-04-19,NA
sjres82-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-04-19,NA
sjres83-103,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1993-04-21,NA
sjres83-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-05-04,NA
sjres83-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-10-07,NA
sjres83-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-05-04,NA
sjres83-103,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1993-10-07,NA
sjres83-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1993-10-07,NA
sjres83-103,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1993-11-03,NA
sjres83-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-05-04,NA
sjres83-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-05-20,NA
sjres83-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1993-10-19,NA
sjres83-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1993-10-19,NA
sjres83-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-04-21,NA
sjres83-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-10-13,NA
sjres83-103,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1993-10-19,NA
sjres83-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1993-05-18,NA
sjres83-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1993-10-07,NA
sjres83-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-05-19,NA
sjres83-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-10-13,NA
sjres84-103,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1993-04-21,NA
sjres84-103,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-05-18,NA
sjres84-103,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1993-05-18,NA
sjres84-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1993-05-11,NA
sjres84-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1993-05-11,NA
sjres84-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-05-11,NA
sjres84-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1993-05-11,NA
sjres84-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1993-05-06,NA
sjres84-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1993-04-29,NA
sjres84-103,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1993-05-06,NA
