bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1032-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1992-05-06,NA
s1032-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1992-06-10,NA
s1032-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1992-05-07,NA
s1033-102,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1991-05-09,NA
s1033-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1991-05-09,NA
s1034-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1991-05-14,NA
s1034-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1991-05-14,NA
s1034-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-07-26,NA
s1034-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1991-05-09,NA
s1034-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-05-14,NA
s1035-102,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1991-05-09,NA
s1035-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1991-05-22,NA
s1035-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-06-04,NA
s1035-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-05-22,NA
s1035-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1991-05-09,NA
s1035-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-06-04,NA
s1036-102,"Sanford, Terry",01427,NA,NC,NA,TRUE,FALSE,1991-05-09,NA
s1036-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-09,NA
s1036-102,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1991-05-09,NA
s1036-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-05-09,NA
s1036-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-05-09,NA
s1036-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-05-09,NA
s1036-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-09,NA
s1037-102,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1991-05-09,NA
s1037-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-09-19,NA
s1037-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-05-09,NA
s1038-102,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1991-05-09,NA
s1039-102,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1991-05-09,NA
s104-102,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1991-01-14,NA
s104-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-05-16,NA
s104-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-02-21,NA
s104-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-02-21,NA
s104-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-03-12,NA
s104-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-06-11,NA
s104-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1991-05-09,NA
s104-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-03-12,NA
s1040-102,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1991-05-09,NA
s1040-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-21,NA
s1040-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-06-05,NA
s1040-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-11-26,NA
s1040-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-11-26,NA
s1040-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-09-19,NA
s1040-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-11-26,NA
s1040-102,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1991-05-09,NA
s1040-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-06-26,NA
s1040-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-05-09,NA
s1040-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-05-09,NA
s1040-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-11-26,NA
s1040-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-11-26,NA
s1041-102,"Adams, Brock",00005,NA,WA,NA,TRUE,FALSE,1991-05-09,NA
s1041-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1991-05-09,NA
s1042-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-09,NA
s1042-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-05-09,NA
s1043-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1044-102,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1991-05-14,NA
s1044-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-14,NA
s1044-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-06-28,NA
s1044-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-05-14,NA
s1045-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1991-05-14,NA
s1045-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1045-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-05-14,NA
s1045-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1992-05-12,NA
s1046-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1046-102,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1991-05-22,NA
s1046-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-05-15,NA
s1046-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-06-05,NA
s1046-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-05-15,NA
s1046-102,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1991-05-15,NA
s1046-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-05-14,NA
s1046-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-05-15,NA
s1046-102,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1991-05-14,NA
s1046-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-05-15,NA
s1046-102,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1991-05-15,NA
s1047-102,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1991-05-14,NA
s1048-102,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1991-05-14,NA
s1048-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-05-14,NA
s1049-102,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1991-05-14,NA
s1049-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-05-14,NA
s1049-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-05-14,NA
s1049-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-05-14,NA
s1049-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-14,NA
s105-102,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1991-01-14,NA
s105-102,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1991-01-22,NA
s105-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-03-06,NA
s105-102,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1991-01-14,NA
s105-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-01-22,NA
s105-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-02-27,NA
s105-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-02-21,NA
s105-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-01-22,NA
s105-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1991-01-30,NA
s105-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-01-14,NA
s1050-102,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1991-05-14,NA
s1051-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1052-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1053-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1054-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1055-102,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1991-05-14,NA
s1055-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-05-14,NA
s1056-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1991-05-14,NA
s1056-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1057-102,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1991-05-14,NA
s1057-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-14,NA
s1057-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1057-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-05-14,NA
s1057-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-14,NA
s1058-102,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1991-05-14,NA
s1059-102,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1991-05-14,NA
s1059-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-14,NA
s106-102,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,1991-01-14,NA
s106-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-03-20,NA
s106-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-01-14,NA
s1060-102,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1991-05-14,NA
s1060-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-05-16,NA
s1060-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-05-14,NA
s1060-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-14,NA
s1061-102,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,1991-05-14,NA
s1061-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1991-05-14,NA
s1061-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-05-14,NA
s1062-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-14,NA
s1063-102,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1991-05-14,NA
s1063-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-14,NA
s1063-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-05-14,NA
s1063-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-07-16,NA
s1063-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-05-14,NA
s1063-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-07-31,NA
s1064-102,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1991-05-14,NA
s1064-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-05-14,NA
s1065-102,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1991-05-14,NA
s1066-102,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1991-05-14,NA
s1066-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-05-14,NA
s1067-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1991-05-14,NA
s1067-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-05-21,NA
s1067-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-07-17,NA
s1067-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1992-01-21,NA
s1067-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-21,NA
s1068-102,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1991-05-14,NA
s1068-102,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1991-05-14,NA
s1069-102,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-10-08,NA
s1069-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-05-14,NA
s1069-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-05-14,NA
s107-102,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1991-01-14,NA
s107-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-01-14,NA
s107-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1991-01-23,NA
s107-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-01-16,NA
s107-102,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1991-01-14,NA
s107-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-01-14,NA
s107-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-01-14,NA
s107-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-01-29,NA
s1070-102,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1991-05-14,NA
s1070-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-05-14,NA
s1071-102,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1991-05-14,NA
s1071-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-06-14,NA
s1072-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1991-05-14,NA
s1072-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-06-11,NA
s1072-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-05-17,NA
s1072-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-06-03,NA
s1072-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-05-14,NA
s1072-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-06-05,NA
s1072-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-05-14,1991-05-16
s1073-102,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1991-05-14,NA
s1074-102,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1991-05-14,NA
s1074-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-05-14,NA
s1075-102,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1991-05-15,NA
s1076-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-05-15,NA
s1077-102,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1991-05-15,NA
s1078-102,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1991-05-15,NA
s1078-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-15,NA
s1079-102,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1991-05-15,NA
s108-102,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1991-01-14,NA
s108-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-05-06,NA
s1080-102,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1991-05-15,NA
s1081-102,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1991-05-15,NA
s1081-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-05-15,NA
s1081-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-15,NA
s1081-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-05-15,NA
s1081-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-05-15,NA
s1081-102,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1991-05-15,NA
s1082-102,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1991-05-15,NA
s1083-102,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1991-05-15,NA
s1084-102,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1991-05-16,NA
s1084-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-05-21,NA
s1084-102,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1991-06-05,NA
s1084-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-06-18,NA
s1084-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1991-05-16,NA
s1084-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-05-16,NA
s1085-102,"Smith, Bob",01082,NA,NH,NA,TRUE,FALSE,1991-05-16,NA
s1086-102,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1991-05-16,NA
s1087-102,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1991-05-16,NA
s1087-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-09-23,NA
s1087-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-09-23,NA
s1087-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-07-15,NA
s1087-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-07-11,NA
s1087-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-10-08,NA
s1087-102,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1992-09-30,NA
s1087-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1992-01-24,NA
s1087-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-06-04,NA
s1087-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1992-01-24,NA
s1087-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1992-03-25,NA
s1087-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-05-16,NA
s1087-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-10-23,NA
s1087-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-06-04,NA
s1087-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-11-06,NA
s1087-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-09-23,NA
s1087-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-09-23,NA
s1087-102,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1991-07-10,NA
s1087-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1992-09-30,NA
s1087-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-11-06,NA
s1087-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1992-06-02,NA
s1087-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-08-02,NA
s1087-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1992-09-30,NA
s1088-102,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1991-05-16,NA
s1088-102,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1991-10-28,NA
s1088-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-05-16,NA
s1088-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-16,NA
