bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sconres133-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2004-07-22,NA
sconres133-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2004-09-08,NA
sconres133-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2004-09-08,NA
sconres133-108,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2004-07-22,NA
sconres134-108,"Fitzgerald, Peter",01571,NA,IL,NA,TRUE,FALSE,2004-07-22,NA
sconres134-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2004-07-22,NA
sconres134-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2004-07-22,NA
sconres134-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2004-09-20,NA
sconres135-108,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2004-07-22,NA
sconres135-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2004-07-22,NA
sconres136-108,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,2004-09-13,NA
sconres136-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2004-10-07,NA
sconres136-108,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2004-09-22,NA
sconres136-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2004-09-22,NA
sconres136-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2004-10-08,NA
sconres136-108,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2004-09-27,NA
sconres136-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2004-10-07,NA
sconres136-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2004-10-05,NA
sconres136-108,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2004-09-27,NA
sconres136-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2004-09-30,NA
sconres136-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2004-09-27,NA
sconres136-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2004-10-07,NA
sconres136-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2004-09-20,NA
sconres136-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2004-09-29,NA
sconres136-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2004-09-21,NA
sconres136-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2004-10-08,NA
sconres136-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2004-09-20,NA
sconres136-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2004-09-30,NA
sconres136-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2004-09-13,NA
sconres136-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2004-11-16,NA
sconres136-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2004-10-08,NA
sconres136-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2004-09-22,NA
sconres136-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2004-10-07,NA
sconres136-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2004-10-11,NA
sconres136-108,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2004-09-27,NA
sconres136-108,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2004-09-22,NA
sconres136-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2004-09-14,NA
sconres136-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2004-09-23,NA
sconres136-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2004-10-04,NA
sconres136-108,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2004-09-20,NA
sconres136-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2004-10-04,NA
sconres137-108,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2004-09-15,NA
sconres137-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2004-09-15,NA
sconres137-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2004-09-15,NA
sconres137-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2004-09-15,NA
sconres138-108,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2004-09-20,NA
sconres138-108,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2004-09-20,NA
sconres138-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2004-09-20,NA
sconres139-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2004-09-30,NA
sconres14-108,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2003-03-05,NA
sconres14-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-03-20,NA
sconres14-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-03-13,NA
sconres14-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2004-03-02,NA
sconres14-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-05-19,NA
sconres14-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-05-07,NA
sconres14-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-07-30,NA
sconres14-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2004-03-23,NA
sconres14-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-04-30,NA
sconres14-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-03-05,NA
sconres14-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-03-05,NA
sconres140-108,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,2004-10-05,NA
sconres140-108,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2004-10-05,NA
sconres141-108,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2004-10-06,NA
sconres141-108,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2004-11-19,NA
sconres141-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2004-10-06,NA
sconres141-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2004-10-06,NA
sconres142-108,"Hagel, Chuck",01545,NA,NE,NA,TRUE,FALSE,2004-10-08,NA
sconres142-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2004-10-08,NA
sconres142-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2004-10-08,NA
sconres142-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2004-10-08,NA
sconres142-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2004-10-08,NA
sconres142-108,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2004-10-08,NA
sconres142-108,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2004-10-08,NA
sconres143-108,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2004-10-08,NA
sconres143-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2004-11-16,NA
sconres143-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2004-10-08,NA
sconres143-108,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2004-10-08,NA
sconres143-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2004-10-08,NA
sconres144-108,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2004-10-11,NA
sconres145-108,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2004-11-16,NA
sconres145-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2004-11-16,NA
sconres146-108,"Allen, George",00013,NA,VA,NA,TRUE,FALSE,2004-11-17,NA
sconres146-108,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2004-11-17,NA
sconres146-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2004-11-17,NA
sconres146-108,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2004-11-17,NA
sconres146-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2004-11-17,NA
sconres147-108,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2004-11-18,NA
sconres148-108,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2004-11-18,NA
sconres148-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2004-11-19,NA
sconres148-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2004-11-19,NA
sconres149-108,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2004-11-18,NA
sconres149-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2004-11-18,NA
sconres149-108,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2004-11-18,NA
sconres149-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2004-11-18,NA
sconres15-108,"Allen, George",00013,NA,VA,NA,TRUE,FALSE,2003-03-05,NA
sconres15-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-03-26,NA
sconres15-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-03-20,NA
sconres15-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2003-03-20,NA
sconres15-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-03-20,NA
sconres15-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2003-03-20,NA
sconres15-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2003-03-20,NA
sconres15-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-03-20,NA
sconres150-108,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2004-11-19,NA
sconres150-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2004-11-19,NA
sconres151-108,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2004-11-19,NA
sconres152-108,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2004-12-07,NA
sconres152-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2004-12-07,NA
sconres152-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2004-12-07,NA
sconres152-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2004-12-08,NA
sconres152-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2004-12-07,NA
sconres152-108,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2004-12-08,NA
sconres16-108,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2003-03-05,NA
sconres17-108,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2003-03-05,NA
sconres17-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-09-03,NA
sconres18-108,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2003-03-11,NA
sconres18-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-04-07,NA
sconres18-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-03-11,NA
sconres19-108,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2003-03-12,NA
sconres19-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-03-12,NA
sconres2-108,"Corzine, Jon S.",01630,NA,NJ,NA,TRUE,FALSE,2003-01-17,NA
sconres2-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-07-10,NA
sconres2-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-01-17,NA
sconres20-108,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,2003-03-13,NA
sconres20-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-03-13,NA
sconres21-108,"Bunning, Jim",00146,NA,KY,NA,TRUE,FALSE,2003-03-13,NA
sconres21-108,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2003-10-21,NA
sconres21-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-09-10,NA
sconres21-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-09-10,NA
sconres21-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-05-15,NA
sconres21-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-09-17,NA
sconres21-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-09-17,NA
sconres21-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-07-10,NA
sconres21-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2003-09-25,NA
sconres21-108,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2003-09-16,NA
sconres21-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-09-16,NA
sconres21-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-07-07,NA
sconres21-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-10-22,NA
sconres21-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-09-10,NA
sconres21-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-03-13,NA
sconres21-108,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2003-05-08,NA
sconres21-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-08-01,NA
sconres21-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-10-20,NA
sconres22-108,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,2003-03-13,NA
sconres22-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-03-13,NA
sconres22-108,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2003-03-13,NA
sconres23-108,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,2003-03-14,NA
sconres24-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2003-03-19,NA
sconres25-108,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2003-03-20,NA
sconres25-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-07-29,NA
sconres25-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-04-02,NA
sconres25-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2003-06-26,NA
sconres25-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-06-25,NA
sconres25-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-06-19,NA
sconres25-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-06-25,NA
sconres25-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-06-16,NA
sconres25-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-03-20,NA
sconres25-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-03-26,NA
sconres25-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-03-24,NA
sconres25-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2003-06-16,NA
sconres25-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-07-30,NA
sconres25-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-05-05,NA
sconres25-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-07-09,NA
sconres25-108,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2003-03-21,NA
sconres25-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-06-26,NA
sconres25-108,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2003-07-07,NA
sconres25-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2003-07-16,NA
sconres25-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-03-21,NA
sconres25-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-06-23,NA
sconres26-108,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2003-03-20,NA
sconres26-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2003-04-01,NA
sconres26-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-03-24,NA
sconres26-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-04-01,NA
sconres26-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-04-02,NA
sconres26-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-03-26,NA
sconres26-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-03-27,NA
sconres26-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-05-06,NA
sconres26-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-04-11,NA
sconres26-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-04-11,NA
sconres26-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-04-03,NA
sconres26-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-04-30,NA
sconres26-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2003-03-24,NA
sconres26-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-03-24,NA
sconres26-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2003-03-20,NA
sconres26-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2003-03-25,NA
sconres27-108,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,2003-03-20,NA
sconres27-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-03-26,NA
sconres27-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2003-06-18,NA
sconres27-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-03-26,NA
sconres27-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-03-20,NA
sconres27-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-03-20,NA
sconres27-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-03-20,NA
sconres27-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2003-04-01,NA
sconres27-108,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2003-04-01,NA
sconres28-108,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2003-03-24,NA
sconres28-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-03-24,NA
sconres29-108,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2003-03-25,NA
sconres29-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-03-25,NA
sconres3-108,"Miller, Zell",01624,NA,GA,NA,TRUE,FALSE,2003-01-29,NA
sconres3-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2003-06-10,NA
sconres3-108,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2003-04-28,NA
sconres30-108,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2003-03-26,NA
sconres30-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-03-27,NA
sconres30-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-03-26,NA
sconres30-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-03-27,NA
sconres30-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-03-27,NA
sconres30-108,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2003-03-27,NA
sconres30-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-03-27,NA
sconres30-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-03-27,NA
sconres31-108,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2003-03-27,NA
sconres31-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-04-01,NA
sconres31-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-04-09,NA
sconres31-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-04-03,NA
sconres31-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-04-02,NA
sconres31-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2003-04-09,NA
sconres31-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-03-27,NA
sconres31-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-04-09,NA
sconres31-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-04-07,NA
sconres31-108,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2003-03-27,NA
