bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s401-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1983-02-24,NA
s401-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-02-02,NA
s401-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1983-02-02,NA
s402-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1983-02-02,NA
s402-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-03-24,NA
s402-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-04-12,NA
s402-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1983-03-24,NA
s402-98,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1983-04-27,NA
s402-98,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1983-05-11,NA
s402-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-04-27,NA
s402-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1983-04-27,NA
s403-98,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1983-02-02,NA
s404-98,"Zorinsky, Edward",01459,NA,NE,NA,TRUE,FALSE,1983-02-02,NA
s405-98,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1983-02-02,NA
s406-98,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1983-02-02,NA
s406-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-02-02,NA
s407-98,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1983-02-02,NA
s407-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1983-02-02,NA
s407-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1983-04-20,NA
s408-98,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1983-02-02,NA
s408-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1983-02-02,NA
s409-98,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1983-02-02,NA
s409-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1983-02-02,NA
s41-98,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1983-01-26,NA
s41-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1983-03-07,NA
s41-98,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1983-04-20,NA
s41-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1983-04-21,NA
s41-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1983-02-17,NA
s41-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-03-07,NA
s41-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-03-07,NA
s41-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-05-16,NA
s41-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-02-17,NA
s41-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1983-01-26,NA
s41-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1983-01-26,NA
s410-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-02-03,NA
s410-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-05-04,NA
s410-98,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1983-02-03,NA
s410-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1984-02-01,NA
s410-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1984-02-01,NA
s411-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-02-03,NA
s412-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-02-03,NA
s413-98,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1983-02-03,NA
s414-98,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1983-02-03,NA
s414-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1983-02-03,NA
s414-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-02-03,NA
s414-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-02-03,NA
s414-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-03-02,NA
s415-98,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1983-02-03,NA
s415-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1983-03-11,NA
s416-98,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1983-02-03,NA
s416-98,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1983-05-12,NA
s417-98,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1983-02-03,NA
s417-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1983-03-14,NA
s417-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1983-02-03,NA
s417-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-02-17,NA
s417-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1983-02-17,1983-03-14
s418-98,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1983-02-03,NA
s418-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1983-02-03,NA
s418-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-02-03,NA
s418-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-02-03,NA
s418-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1983-02-03,NA
s418-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-04-21,NA
s419-98,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1983-02-03,NA
s42-98,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1983-01-26,NA
s42-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1983-05-04,NA
s420-98,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1983-02-03,NA
s421-98,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1983-02-03,NA
s421-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1983-02-23,NA
s421-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-03-15,NA
s421-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1983-02-03,NA
s421-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1983-02-16,NA
s421-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-02-03,NA
s422-98,"Jepsen, Roger W.",01372,NA,IA,NA,TRUE,FALSE,1983-02-03,NA
s422-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-03-16,NA
s422-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1983-03-16,NA
s422-98,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-03-16,NA
s422-98,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1984-01-24,NA
s422-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1983-03-16,NA
s422-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-03-16,NA
s422-98,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1983-08-01,NA
s422-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-04-28,NA
s422-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-02-03,NA
s422-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-06-27,NA
s422-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1983-04-12,NA
s422-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1983-04-28,NA
s423-98,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1983-02-03,NA
s423-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-02-16,NA
s424-98,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1983-02-03,NA
s424-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1983-02-03,NA
s425-98,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1983-02-03,NA
s425-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-02-23,NA
s425-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1983-02-23,NA
s425-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1983-03-10,NA
s425-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-04-20,NA
s425-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-03-10,NA
s425-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1983-03-10,NA
s425-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1983-02-23,NA
s425-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-03-10,NA
s426-98,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1983-02-03,NA
s427-98,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1983-02-03,NA
s427-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-03-01,NA
s427-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-06-23,NA
s427-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-05-12,NA
s427-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1983-03-01,NA
s427-98,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-03-01,NA
s427-98,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1983-03-01,NA
s427-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1983-03-01,NA
s427-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-02-03,NA
s427-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-04-14,NA
s427-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1983-02-03,NA
s428-98,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1983-02-03,NA
s428-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1983-02-03,NA
s428-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1983-03-07,NA
s428-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-03-07,NA
s428-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-02-03,NA
s429-98,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1983-02-03,NA
s429-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-02-03,NA
s429-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-02-03,NA
s429-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-02-03,NA
s43-98,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1983-01-26,NA
s430-98,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1983-02-03,NA
s430-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-02-03,NA
s430-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1984-04-26,NA
s430-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-10-06,NA
s430-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-02-24,NA
s430-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-02-03,NA
s430-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-06-09,NA
s430-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-02-03,NA
s430-98,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1983-02-03,NA
s431-98,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1983-02-03,NA
s431-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1983-02-03,NA
s432-98,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1983-02-03,NA
s432-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1983-03-17,NA
s432-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1983-02-23,NA
s432-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1983-03-17,NA
s432-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-04-20,NA
s433-98,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1983-02-03,NA
s433-98,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1983-02-03,NA
s434-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-02-03,NA
s434-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-02-03,NA
